timestamp,BOROS_collateral,BOROS_size,BOROS_entry_rate,BOROS_realized_settlements,BOROS_liquidation_count,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,BOROS_seconds_to_expiry,BOROS_mark_rate,BOROS_funding_rate,BOROS_funding_period_seconds,BOROS_underlying_price,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,BOROS_balance,PT_balance,LENDING_balance,net_balance
2026-08-27 18:00:00+00:00,20608.169837720136,105.61444316638264,0.035883147493968884,351.63166458927515,0,0.0,0.0,1.2452445628817064,348531.53534512187,265338.7289235644,0,10303200.0,0.0619518202476993,0.0,3600.0,2505.64,7797600.0,0.047334872809015494,1.0,1.2452445628817064,792461.7136914358,2172215.460689351,57.6,0.00098686,0.9886296650370113,1.0,0.0,3.0428332091999997e-06,0.9886296650370113,22862.027215030528,0.0,79229.88611951866,102091.91333454919
2026-08-27 19:00:00+00:00,20607.05956620185,105.61444316638264,0.035883147493968884,350.521393070988,0,0.0,0.0,1.2452504366475277,348531.53534512187,265339.5362928164,0,10299600.0,0.0619518202476993,0.0,3600.0,2496.79,7794000.0,0.04733487284634852,1.0,1.2452504366475277,792461.7136914358,2172215.460689351,57.6,0.00098686,0.9886348845463739,1.0,0.0,3.0427824348e-06,0.9886348845463739,22852.17151792838,0.0,79230.89791387861,102083.06943180699
2026-08-27 20:00:00+00:00,20605.944772292274,105.61444316638264,0.035883147493968884,349.406599161414,0,0.0,0.0,1.2452563102563177,348531.53534512187,265340.3436510535,0,10296000.0,0.0619518202476993,0.0,3600.0,2506.96,7790400.0,0.04733487288371574,1.0,1.2452563102563177,792461.7136914358,2172215.460689351,57.6,0.00098686,0.9886401040832932,1.0,0.0,3.042731664e-06,0.9886401040832932,22859.413655252494,0.0,79231.90972885775,102091.32338411023
2026-08-27 21:00:00+00:00,20604.831694845863,105.61444316638264,0.035883147493968884,348.293521715003,0,0.0,0.0,1.2452621830454282,348531.53534512187,265341.15099827555,0,10292400.0,0.0619518202476993,0.0,3600.0,2503.1,7786800.0,0.047334607026233266,1.0,1.2452621830454282,792452.6253197055,2172222.676498292,57.6,0.00098686,0.9886453856228948,1.0,0.0,3.0426808932e-06,0.9886453856228948,22854.04416848303,0.0,79232.94316474209,102086.98733322512
2026-08-27 22:00:00+00:00,20603.71385932799,105.61444316638264,0.035883147493968884,347.17568619712995,0,0.0,0.0,1.2452680479620675,348531.53534512187,265341.9583344825,0,10288800.0,0.0619518202476993,0.0,3600.0,2513.8,7783200.0,0.04739504650623205,1.0,1.2452680479620675,794520.3657117336,2170581.1404958693,57.6,0.00098686,0.9886365248255075,1.0,0.0,3.0426301224e-06,0.9886365248255075,22861.750964151557,0.0,79229.04756121727,102090.79852536882
2026-08-27 23:00:00+00:00,20602.597829209193,105.61444316638264,0.035883147493968884,346.059656078335,0,0.0,0.0,1.2452739206387564,348531.53534512187,265342.7656596752,0,10285200.0,0.0619518202476993,0.0,3600.0,2509.74,7779600.0,0.047395046543751373,1.0,1.2452739206387564,794520.3657117336,2170581.1404958693,57.6,0.00098686,0.9886417508550671,1.0,0.0,3.0425793552000002e-06,0.9886417508550671,22856.199212855572,0.0,79230.06167213083,102086.2608849864
2026-08-28 00:00:00+00:00,20606.979637977634,105.61444316638264,0.035883147493968884,350.4414648467752,0,0.0,0.0,1.2452797563931068,348531.53534512187,265343.57297385344,0,10281600.0,0.06188249642805376,2.071e-05,3600.0,2514.53,7776000.0,0.0476823532082693,1.0,1.2452797563931068,804400.7358592874,2162737.844094664,57.6,0.00098686,0.988580119159871,1.0,0.0,3.042528588e-06,0.988580119159871,22858.08957279898,0.0,79207.7737685999,102065.86334139889
2026-08-28 01:00:00+00:00,20605.86304311578,105.61444316638264,0.035883147493968884,349.3248699849189,0,0.0,0.0,1.2452856185683163,348531.53534512187,265344.3802770181,0,10278000.0,0.058442195463457546,0.0,3600.0,2511.01,7772400.0,0.04768235324609216,1.0,1.2452856185683163,804400.7358592874,2162737.844094664,57.6,0.00098686,0.9885853758429933,1.0,0.0,3.0424778244e-06,0.9885853758429933,22555.683084712113,0.0,79208.79858527472,101764.48166998684
2026-08-28 02:00:00+00:00,20604.75544856854,105.61444316638264,0.035883147493968884,348.2172754376786,0,0.0,0.0,1.2452919834395844,348531.53534512187,265345.18756916915,0,10274400.0,0.058442195463457546,0.0,3600.0,2490.77,7768800.0,0.04768235328394965,1.0,1.2452919834395844,804400.7358592874,2162737.844094664,57.6,0.00098686,0.9885906325540678,1.0,0.0,3.0424270608e-06,0.9885906325540678,22538.181518381905,0.0,79209.82342270529,101748.00494108719
2026-08-28 03:00:00+00:00,20603.648814529184,105.61444316638264,0.035883147493968884,347.11064139832223,0,0.0,0.0,1.2452987663396455,348531.53534512187,265345.9948503064,0,10270800.0,0.058442195463457546,0.0,3600.0,2488.61,7765200.0,0.04768235332184134,1.0,1.2452987663396455,804400.7358592874,2162737.844094664,57.6,0.00098686,0.9885958892930945,1.0,0.0,3.0423762972e-06,0.9885958892930945,22534.721357118833,0.0,79210.84828089195,101745.56963801078
2026-08-28 04:00:00+00:00,20602.543901399786,105.61444316638264,0.035883147493968884,346.00572826892454,0,0.0,0.0,1.2453055519111655,348531.53534512187,265346.8021204298,0,10267200.0,0.058442195463457546,0.0,3600.0,2484.74,7761600.0,0.047682353359769225,1.0,1.2453055519111655,804400.7358592874,2162737.844094664,57.6,0.00098686,0.9886011460600731,1.0,0.0,3.0423255336000003e-06,0.9886011460600731,22529.937657845625,0.0,79211.87315983453,101741.81081768016
2026-08-28 05:00:00+00:00,20601.435742109483,105.61444316638264,0.035883147493968884,344.89756897862287,0,0.0,0.0,1.2453122021863128,348531.53534512187,265347.6093795401,0,10263600.0,0.058442195463457546,0.0,3600.0,2492.04,7758000.0,0.048752628133595266,1.0,1.2453122021863128,841947.5280207716,2132939.683457194,57.6,0.00098686,0.9883581147267289,1.0,0.0,3.0422747736e-06,0.9883581147267289,22533.81426282358,0.0,79126.36181697686,101660.17607980044
2026-08-28 06:00:00+00:00,20600.323287214476,105.61444316638264,0.035883147493968884,343.7851140836181,0,0.0,0.0,1.2453189907839808,348531.53534512187,265348.4166276372,0,10260000.0,0.058442195463457546,0.0,3600.0,2501.7,7754400.0,0.048752628172465506,1.0,1.2453189907839808,841947.5280207716,2132939.683457194,57.6,0.00098686,0.9883634854302289,1.0,0.0,3.0422240136e-06,0.9883634854302289,22539.511951402248,0.0,79127.42642841645,101666.9383798187
2026-08-28 07:00:00+00:00,20599.213660481575,105.61444316638264,0.035883147493968884,342.67548735071597,0,0.0,0.0,1.2453257793816492,348531.53534512187,265349.223864722,0,10256400.0,0.058442195463457546,0.0,3600.0,2495.34,7750800.0,0.048752628211372606,1.0,1.2453257793816492,841947.5280207716,2132939.683457194,57.6,0.00098686,0.988368856162913,1.0,0.0,3.0421732572000003e-06,0.988368856162913,22532.79369379892,0.0,79128.49106103997,101661.28475483888
2026-08-28 08:00:00+00:00,20597.758289248643,105.61444316638264,0.035883147493968884,341.2201161177817,0,0.0,0.0,1.2453325679793144,348531.53534512187,265350.0310907953,0,10252800.0,0.05953908237033006,-1.33e-06,3600.0,2487.19,7747200.0,0.04875262825031612,1.0,1.2453325679793144,841947.5280207716,2132939.683457194,57.6,0.00098686,0.9883742269247815,1.0,0.0,3.0421225044e-06,0.9883742269247815,22618.022969626323,0.0,79129.5557148467,101747.57868447303
2026-08-28 09:00:00+00:00,20596.65165076249,105.61444316638264,0.035883147493968884,340.11347763162956,0,0.0,0.0,1.2453395659564874,348531.53534512187,265350.838305856,0,10249200.0,0.05953908237033006,0.0,3600.0,2488.62,7743600.0,0.04712492503367893,1.0,1.2453395659564874,785313.3585739582,2177903.099844226,57.6,0.00098686,0.9887566332707055,1.0,0.0,3.042071748e-06,0.9887566332707055,22617.368103840767,0.0,79262.02917065663,101879.3972744974
2026-08-28 10:00:00+00:00,20595.537497191508,105.61444316638264,0.035883147493968884,338.9993240606449,0,0.0,0.0,1.2453462820354928,348531.53534512187,265351.645509904,0,10245600.0,0.05953908237033006,0.0,3600.0,2505.52,7740000.0,0.04732887637698546,1.0,1.2453462820354928,792261.676724833,2172386.8828532156,57.6,0.00098686,0.9887145699891666,1.0,0.0,3.0420209916e-06,0.9887145699891666,22629.26186791693,0.0,79246.5615865122,101875.82345442913
2026-08-28 11:00:00+00:00,20594.423970618725,105.61444316638264,0.035883147493968884,337.8857974878622,0,0.0,0.0,1.2453530688685812,348531.53534512187,265352.4527029402,0,10242000.0,0.05953908237033006,0.0,3600.0,2504.11,7736400.0,0.047328876414872045,1.0,1.2453530688685812,792261.676724833,2172386.8828532156,57.6,0.00098686,0.9887197893005084,1.0,0.0,3.0419702388000003e-06,0.9887197893005084,22626.28965954935,0.0,79247.57348807139,101873.86314762074
2026-08-28 12:00:00+00:00,20593.313165484946,105.61444316638264,0.035883147493968884,336.77499235408396,0,0.0,0.0,1.245359911759719,348531.53534512187,265353.25988496444,0,10238400.0,0.05953908237033006,0.0,3600.0,2497.99,7732800.0,0.046879759433248624,1.0,1.245359911759719,777018.0382995735,2184490.845558758,57.6,0.00098686,0.9888290002004289,1.0,0.0,3.041919486e-06,0.9888290002004289,22619.500568227584,0.0,79284.82974867284,101904.33031690042
2026-08-28 13:00:00+00:00,20592.19768232203,105.61444316638264,0.035883147493968884,335.6595091911674,0,0.0,0.0,1.2453666964066379,348531.53534512187,265354.1747389923,0,10234800.0,0.05953908237033006,0.0,3600.0,2508.51,7729200.0,0.04687975947083767,1.0,1.2453666964066379,777018.0382995735,2184490.845558758,57.6,0.00098686,0.9888341716999124,1.0,0.0,3.4476774516e-06,0.9888341716999124,22626.202699033685,0.0,79285.71732530004,101911.92002433373
2026-08-28 14:00:00+00:00,20591.08062944021,105.61444316638264,0.035883147493968884,334.5424563093479,0,0.0,0.0,1.2453734845650195,348531.53534512187,265355.1048788387,0,10231200.0,0.05953908237033006,0.0,3600.0,2512.04,7725600.0,0.0468465983060522,1.0,1.2453734845650195,777018.037246431,2188525.0976607064,57.6,0.00098686,0.9888470167243462,1.0,0.0,3.5052707088e-06,0.9888470167243462,22627.23146808347,0.0,79289.2640815411,101916.49554962457
2026-08-28 15:00:00+00:00,20589.98211524991,105.61444316638264,0.035883147493968884,333.44394211904734,0,0.0,0.0,1.245380270651602,348531.53534512187,265356.03515269683,0,10227600.0,0.05953908237033006,0.0,3600.0,2470.35,7722000.0,0.0468465983436841,1.0,1.245380270651602,777018.037246431,2188525.0976607064,57.6,0.00098686,0.9888521847423069,1.0,0.0,3.505763448e-06,0.9888521847423069,22591.63628558088,0.0,79290.13502491749,101881.77131049837
2026-08-28 16:00:00+00:00,20603.38950759255,105.61444316638264,0.035883147493968884,346.8513344616889,0,0.0,0.0,1.2453870521450086,348531.53534512187,265356.96556059475,0,10224000.0,0.05953908237033006,5.622e-05,3600.0,2440.83,7718400.0,0.04684659838135019,1.0,1.2453870521450086,777018.037246431,2188525.0976607064,57.6,0.00098686,0.9888573527872774,1.0,0.0,3.506256288e-06,0.9888573527872774,22580.428323170334,0.0,79291.00584366784,101871.43416683817
2026-08-28 17:00:00+00:00,20602.303399962417,105.61444316638264,0.035883147493968884,345.76522683155565,0,0.0,0.0,1.245393752258341,348531.53534512187,265357.8961025607,0,10220400.0,0.05953908237033006,0.0,3600.0,2442.45,7714800.0,0.04732878457696832,1.0,1.245393752258341,793399.6728111388,2175520.0339374435,57.6,0.00098686,0.9887511270099912,1.0,0.0,3.5067492288000003e-06,0.9887511270099912,22579.957790853852,0.0,79253.05226845114,101833.01005930499
2026-08-28 18:00:00+00:00,20601.22395363233,105.61444316638264,0.035883147493968884,344.6857805014692,0,0.0,0.0,1.2454005007559772,348531.53534512187,265358.8267786246,0,10216800.0,0.05953908237033006,0.0,3600.0,2427.47,7711200.0,0.047069809347658476,1.0,1.2454005007559772,784572.0321622299,2182529.2641376974,57.6,0.00098686,0.9888161390062902,1.0,0.0,3.5072422776e-06,0.9888161390062902,22566.056692348662,0.0,79274.78032327315,101840.83701562182
2026-08-28 19:00:00+00:00,20600.141416779188,105.61444316638264,0.035883147493968884,343.6032436483303,0,0.0,0.0,1.2454072382673353,348531.53534512187,265359.7575888147,0,10213200.0,0.05953908237033006,0.0,3600.0,2434.42,7707600.0,0.047069809385614336,1.0,1.2454072382673353,784572.0321622299,2182529.2641376974,57.6,0.00098686,0.9888213309286035,1.0,0.0,3.5077354272000003e-06,0.9888213309286035,22569.90528352801,0.0,79275.65906173829,101845.56434526629
2026-08-28 20:00:00+00:00,20599.062343979946,105.61444316638264,0.035883147493968884,342.5241708490876,0,0.0,0.0,1.2454139760026837,348531.53534512187,265360.68853316014,0,10209600.0,0.05953908237033006,0.0,3600.0,2426.63,7704000.0,0.04706980942360617,1.0,1.2454139760026837,784572.0321622299,2182529.2641376974,57.6,0.00098686,0.9888265228781776,1.0,0.0,3.5082286812e-06,0.9888265228781776,22561.830992373376,0.0,79276.53767554939,101838.36866792277
2026-08-28 21:00:00+00:00,20597.98444513478,105.61444316638264,0.035883147493968884,341.4462720039253,0,0.0,0.0,1.2454207121470167,348531.53534512187,265361.61961169087,0,10206000.0,0.05953908237033006,0.0,3600.0,2423.99,7700400.0,0.04708408056607505,1.0,1.2454207121470167,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888284240107496,1.0,0.0,3.5087220432e-06,0.9888284240107496,22557.926403973295,0.0,79276.26920167287,101834.19560564616
2026-08-28 22:00:00+00:00,20596.899013417602,105.61444316638264,0.035883147493968884,340.36084028674736,0,0.0,0.0,1.2454274504857399,348531.53534512187,265362.550824435,0,10202400.0,0.05953908237033006,0.0,3600.0,2440.93,7696800.0,0.04708408060414948,1.0,1.2454274504857399,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888336175360666,1.0,0.0,3.509215506e-06,0.9888336175360666,22569.841813931558,0.0,79277.14809628128,101846.98991021284
2026-08-28 23:00:00+00:00,20595.813150361235,105.61444316638264,0.035883147493968884,339.27497723038084,0,0.0,0.0,1.2454341892970286,348531.53534512187,265363.4821714217,0,10198800.0,0.05953908237033006,0.0,3600.0,2441.9,7693200.0,0.04708408064225944,1.0,1.2454341892970286,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888388110886611,1.0,0.0,3.5097090732000004e-06,0.9888388110886611,22568.843532067913,0.0,79278.02686615428,101846.87039822219
2026-08-29 00:00:00+00:00,20598.829881743182,105.61444316638264,0.035883147493968884,342.2917086123299,0,0.0,0.0,1.2454409282774548,348531.53534512187,265364.41365268,0,10195200.0,0.06087975616953478,1.591e-05,3600.0,2441.42,7689600.0,0.04708408068040559,1.0,1.2454409282774548,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888440046685331,1.0,0.0,3.5102027448000003e-06,0.9888440046685331,22682.533979480228,0.0,79278.90551126271,101961.43949074294
2026-08-29 01:00:00+00:00,20597.743778559845,105.61444316638264,0.035883147493968884,341.2056054289924,0,0.0,0.0,1.2454476671311572,348531.53534512187,265365.3452682381,0,10191600.0,0.06087975616953478,0.0,3600.0,2442.44,7686000.0,0.047084080718587495,1.0,1.2454476671311572,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888491982756827,1.0,0.0,3.5106965172e-06,0.9888491982756827,22681.582347677802,0.0,79279.78403157846,101961.36637925626
2026-08-29 02:00:00+00:00,20596.65983207245,105.61444316638264,0.035883147493968884,340.12165894159796,0,0.0,0.0,1.2454543157030336,348531.53534512187,265366.27701812604,0,10188000.0,0.06087975616953478,0.0,3600.0,2437.59,7682400.0,0.04708408075680426,1.0,1.2454543157030336,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888543919101105,1.0,0.0,3.5111903976e-06,0.9888543919101105,22675.625865963335,0.0,79280.6624270716,101956.28829303493
2026-08-29 03:00:00+00:00,20595.577459750755,105.61444316638264,0.035883147493968884,339.03928661990216,0,0.0,0.0,1.2454610522802156,348531.53534512187,265367.2089023729,0,10184400.0,0.06087975616953478,0.0,3600.0,2434.05,7678800.0,0.0470840807950581,1.0,1.2454610522802156,785056.7009917417,2182144.467782087,57.6,0.00098686,0.988859585571816,1.0,0.0,3.5116843824e-06,0.988859585571816,22670.790756633625,0.0,79281.54069771303,101952.33145434665
2026-08-29 04:00:00+00:00,20594.49282401002,105.61444316638264,0.035883147493968884,337.95465087916506,0,0.0,0.0,1.2454677891153685,348531.53534512187,265368.14092100685,0,10180800.0,0.06087975616953478,0.0,3600.0,2439.14,7675200.0,0.04708408083334703,1.0,1.2454677891153685,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888647792607997,1.0,0.0,3.512178468e-06,0.9888647792607997,22673.310650066513,0.0,79282.4188434747,101955.72949354122
2026-08-29 05:00:00+00:00,20593.408784139916,105.61444316638264,0.035883147493968884,336.87061100905964,0,0.0,0.0,1.2454745232193802,348531.53534512187,265369.07307405595,0,10177200.0,0.06087975616953478,0.0,3600.0,2437.8,7671600.0,0.04708667607745021,1.0,1.2454745232193802,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888693767549113,1.0,0.0,3.5126726544e-06,0.9888693767549113,22670.34988155502,0.0,79283.08906210703,101953.43894366204
2026-08-29 06:00:00+00:00,20592.32646517977,105.61444316638264,0.035883147493968884,335.7882920489129,0,0.0,0.0,1.2454812476493475,348531.53534512187,265370.0053615513,0,10173600.0,0.06087975616953478,0.0,3600.0,2433.93,7668000.0,0.047086676115813075,1.0,1.2454812476493475,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888745707751064,1.0,0.0,3.5131669524e-06,0.9888745707751064,22665.236911034335,0.0,79283.96705444495,101949.20396547928
2026-08-29 07:00:00+00:00,20591.24358147656,105.61444316638264,0.035883147493968884,334.7054083457048,0,0.0,0.0,1.2454879716408156,348531.53534512187,265370.937783521,0,10170000.0,0.06087975616953478,0.0,3600.0,2435.2,7664400.0,0.04708667615421258,1.0,1.2454879716408156,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.988879764822583,1.0,0.0,3.5136613512000006e-06,0.988879764822583,22664.50175428927,0.0,79284.8449218169,101949.34667610617
2026-08-29 08:00:00+00:00,20597.377060770425,105.61444316638264,0.035883147493968884,340.8388876395685,0,0.0,0.0,1.2454946956055402,348531.53534512187,265371.8703399923,0,10166400.0,0.06087975616953478,2.808e-05,3600.0,2432.98,7660800.0,0.04708667619264806,1.0,1.2454946956055402,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888849588973412,1.0,0.0,3.5141558472e-06,0.9888849588973412,22668.01196275003,0.0,79285.72266419575,101953.73462694578
2026-08-29 09:00:00+00:00,20596.2946173,105.61444316638264,0.035883147493968884,339.75644416914054,0,0.0,0.0,1.2455014232201531,348531.53534512187,265372.8030309961,0,10162800.0,0.06087975616953478,0.0,3600.0,2434.21,7657200.0,0.04708667623111973,1.0,1.2455014232201531,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888901529993812,1.0,0.0,3.5146504547999994e-06,0.9888901529993812,22667.24273633675,0.0,79286.60028155067,101953.84301788741
2026-08-29 10:00:00+00:00,20595.212453977703,105.61444316638264,0.035883147493968884,338.6742808468454,0,0.0,0.0,1.2455080847574904,348531.53534512187,265373.73585656064,0,10159200.0,0.06087975616953478,0.0,3600.0,2433.58,7653600.0,0.047086676269626926,1.0,1.2455080847574904,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888953471287032,1.0,0.0,3.5151451632e-06,0.9888953471287032,22664.891180658105,0.0,79287.47777385352,101952.36895451162
2026-08-29 11:00:00+00:00,20594.129717018754,105.61444316638264,0.035883147493968884,337.5915438878974,0,0.0,0.0,1.2455148135998333,348531.53534512187,265374.66881671594,0,10155600.0,0.06087975616953478,0.0,3600.0,2434.87,7650000.0,0.04708667630817165,1.0,1.2455148135998333,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889005412853071,1.0,0.0,3.5156399796e-06,0.9889005412853071,22664.17174848267,0.0,79288.35514107422,101952.52688955689
2026-08-29 12:00:00+00:00,20593.04758037723,105.61444316638264,0.035883147493968884,336.5094072463768,0,0.0,0.0,1.2455215430681783,348531.53534512187,265375.60191148915,0,10152000.0,0.06087975616953478,0.0,3600.0,2433.52,7646400.0,0.047086676346751455,1.0,1.2455215430681783,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889057354691935,1.0,0.0,3.5161348932e-06,0.9889057354691935,22661.208498263426,0.0,79289.23238318576,101950.44088144919
2026-08-29 13:00:00+00:00,20591.964967928565,105.61444316638264,0.035883147493968884,335.42679479771,0,0.0,0.0,1.245528272546856,348531.53534512187,265376.5351409104,0,10148400.0,0.06087975616953478,0.0,3600.0,2434.59,7642800.0,0.04708667638536901,1.0,1.245528272546856,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889109296803619,1.0,0.0,3.5166299148e-06,0.9889109296803619,22660.301527377982,0.0,79290.10950015794,101950.41102753591
2026-08-29 14:00:00+00:00,20590.876685815307,105.61444316638264,0.035883147493968884,334.3385126844506,0,0.0,0.0,1.2455350023833538,348531.53534512187,265377.4685050088,0,10144800.0,0.06087975616953478,0.0,3600.0,2447.34,7639200.0,0.04708667642466646,1.0,1.2455350023833538,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889161239186656,1.0,0.0,3.5171250407999993e-06,0.9889161239186656,22669.307612815734,0.0,79290.98649191053,101960.29410472626
2026-08-29 15:00:00+00:00,20589.790106824825,105.61444316638264,0.035883147493968884,333.2519336939669,0,0.0,0.0,1.2455417549060492,348531.53534512187,265378.40200381237,0,10141200.0,0.06087975616953478,0.0,3600.0,2443.51,7635600.0,0.04676993467630686,1.0,1.2455417549060492,791453.0947663571,2238707.241876743,57.6,0.00098686,0.9889937622194946,1.0,0.0,3.5176202675999995e-06,0.9889937622194946,22664.23196231049,0.0,79317.11238929647,101981.34435160695
2026-08-29 16:00:00+00:00,20604.407891181258,105.61444316638264,0.035883147493968884,347.8697180504012,0,0.0,0.0,1.2455484593356125,348531.53534512187,265379.3356373513,0,10137600.0,0.06087975616953478,6.071e-05,3600.0,2449.7,7632000.0,0.0467699347147672,1.0,1.2455484593356125,791453.0947663571,2238707.241876743,57.6,0.00098686,0.9889989227360472,1.0,0.0,3.5181156024e-06,0.9889989227360472,22683.366541502368,0.0,79317.97735851473,102001.3439000171
2026-08-29 17:00:00+00:00,20603.31871970885,105.61444316638264,0.035883147493968884,346.78054657799004,0,0.0,0.0,1.245555164351429,348531.53534512187,265380.26940565277,0,10134000.0,0.06087975616953478,0.0,3600.0,2449.34,7628400.0,0.046769934753263964,1.0,1.245555164351429,791453.0947663571,2238707.241876743,57.6,0.00098686,0.9890040832795268,1.0,0.0,3.5186110344000004e-06,0.9890040832795268,22681.2336949084,0.0,79318.8422023555,102000.0758972639
2026-08-29 18:00:00+00:00,20602.22875670679,105.61444316638264,0.035883147493968884,345.6905835759338,0,0.0,0.0,1.2455618026300126,348531.53534512187,265381.2033087478,0,10130400.0,0.06087975616953478,0.0,3600.0,2451.12,7624800.0,0.04677253970801343,1.0,1.2455618026300126,791542.659030951,2238636.1285899202,57.6,0.00098686,0.9890086487854256,1.0,0.0,3.519106578e-06,0.9890086487854256,22680.91511302951,0.0,79319.499522041,102000.41463507051
2026-08-29 19:00:00+00:00,20601.138331237977,105.61444316638264,0.035883147493968884,344.6001581071186,0,0.0,0.0,1.2455685082902752,348531.53534512187,265382.1373466635,0,10126800.0,0.06085723570290323,0.0,3600.0,2452.16,7621200.0,0.046772539746584796,1.0,1.2455685082902752,791542.659030951,2238636.1285899202,57.6,0.00098686,0.9890138096606121,1.0,0.0,3.5196022188000005e-06,0.9890138096606121,22678.09475525726,0.0,79320.36421187775,101998.45896713501
2026-08-29 20:00:00+00:00,20600.048181470498,105.61444316638264,0.035883147493968884,343.5100083396405,0,0.0,0.0,1.2455752097508925,348531.53534512187,265383.07151942997,0,10123200.0,0.06085723570290323,0.0,3600.0,2451.54,7617600.0,0.04680381078197393,1.0,1.2455752097508925,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890118338612839,1.0,0.0,3.5200979676000004e-06,0.9890118338612839,22675.74131587613,0.0,79318.74141073792,101994.48272661405
