timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-09-09 05:00:00+00:00,0.0,0.0,1.2471896775724902,435254.7643752458,331743.5353713023,0,6721200.0,0.04825783645432824,1.0,1.2471896775724902,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900056519450463,1.0,0.0,4.454469792000001e-06,0.9900056519450463,0.0,99161.14139620046,99161.14139620046
2026-09-09 06:00:00+00:00,0.0,0.0,1.2471962188336059,435254.7643752458,331745.01357467845,0,6717600.0,0.048257836505589013,1.0,1.2471962188336059,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900109782679358,1.0,0.0,4.4558519616e-06,0.9900109782679358,0.0,99161.98150023853,99161.98150023853
2026-09-09 07:00:00+00:00,0.0,0.0,1.2472027719998675,435254.7643752458,331746.492243385,0,6714000.0,0.04825783655690419,1.0,1.2472027719998675,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900163046194816,1.0,0.0,4.4572347756e-06,0.9900163046194816,0.0,99162.82115141902,99162.82115141902
2026-09-09 08:00:00+00:00,0.0,0.0,1.2472093359733152,435254.7643752458,331747.97137763945,0,6710400.0,0.04825783660827376,1.0,1.2472093359733152,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900216309996838,1.0,0.0,4.4586182268e-06,0.9900216309996838,0.0,99163.6603495244,99163.6603495244
2026-09-09 09:00:00+00:00,0.0,0.0,1.2472159129327085,435254.7643752458,331749.45097766054,0,6706800.0,0.048257836659699516,1.0,1.2472159129327085,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900269574085422,1.0,0.0,4.4600023187999995e-06,0.9900269574085422,0.0,99164.499094336,99164.499094336
2026-09-09 10:00:00+00:00,0.0,0.0,1.2472224849644704,435254.7643752458,331750.9310436659,0,6703200.0,0.048257836711180335,1.0,1.2472224849644704,868955.9623334376,2262757.0331915226,57.6,0.00098686,0.9900322838460571,1.0,0.0,4.461387048e-06,0.9900322838460571,0.0,99165.33738563611,99165.33738563611
2026-09-09 11:00:00+00:00,0.0,0.0,1.247229082292679,435254.7643752458,331752.2773763649,0,6699600.0,0.04829636935306625,1.0,1.247229082292679,868013.8891582971,2255475.486572729,57.6,0.00098686,0.9900298791574127,1.0,0.0,4.0582552788e-06,0.9900298791574127,0.0,99162.94440074777,99162.94440074777
2026-09-09 12:00:00+00:00,0.0,0.0,1.247235687992969,435254.7643752458,331753.6239722676,0,6696000.0,0.04829636940469961,1.0,1.247235687992969,868013.8891582971,2255475.486572729,57.6,0.00098686,0.9900352097649464,1.0,0.0,4.0590321804e-06,0.9900352097649464,0.0,99163.9179771712,99163.9179771712
2026-09-09 13:00:00+00:00,0.0,0.0,1.2472422936928276,435254.7643752458,331754.97083145246,0,6692400.0,0.04829636945638871,1.0,1.2472422936928276,868013.8891582971,2255475.486572729,57.6,0.00098686,0.9900405404011817,1.0,0.0,4.0598093088e-06,0.9900405404011817,0.0,99164.89130280487,99164.89130280487
2026-09-09 14:00:00+00:00,0.0,0.0,1.2472488922534086,435254.7643752458,331756.3179539966,0,6688800.0,0.04829636950813354,1.0,1.2472488922534086,868013.8891582971,2255475.486572729,57.6,0.00098686,0.9900458710661186,1.0,0.0,4.0605866604e-06,0.9900458710661186,0.0,99165.86437757185,99165.86437757185
2026-09-09 15:00:00+00:00,0.0,0.0,1.2472554805605551,435254.7643752458,331757.66533997725,0,6685200.0,0.04829616842648332,1.0,1.2472554805605551,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900512420282828,1.0,0.0,4.0613642352e-06,0.9900512420282828,0.0,99166.85472846241,99166.85472846241
2026-09-09 16:00:00+00:00,0.0,0.0,1.2472620754605974,435254.7643752458,331759.0129894693,0,6681600.0,0.048296168478339396,1.0,1.2472620754605974,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900565727291556,1.0,0.0,4.062142026e-06,0.9900565727291556,0.0,99167.8272919227,99167.8272919227
2026-09-09 17:00:00+00:00,0.0,0.0,1.247268675917135,435254.7643752458,331760.36090255104,0,6678000.0,0.04829616853025165,1.0,1.247268675917135,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900619034587302,1.0,0.0,4.0629200436e-06,0.9900619034587302,0.0,99168.79960428592,99168.79960428592
2026-09-09 18:00:00+00:00,0.0,0.0,1.2472752350713192,435254.7643752458,331761.7090793009,0,6674400.0,0.048296168582219856,1.0,1.2472752350713192,868006.4676802221,2255481.377868131,57.6,0.00098686,0.990067234217007,1.0,0.0,4.063698288e-06,0.990067234217007,0.0,99169.77166547376,99169.77166547376
2026-09-09 19:00:00+00:00,0.0,0.0,1.2472818400655246,435254.7643752458,331763.057519795,0,6670800.0,0.04829616863424402,1.0,1.2472818400655246,868006.4676802221,2255481.377868131,57.6,0.00098686,0.990072565003986,1.0,0.0,4.064476752000001e-06,0.990072565003986,0.0,99170.7434754101,99170.7434754101
2026-09-09 20:00:00+00:00,0.0,0.0,1.2472884501700736,435254.7643752458,331764.4062241105,0,6667200.0,0.04829616868632458,1.0,1.2472884501700736,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900778958196674,1.0,0.0,4.0652554392e-06,0.9900778958196674,0.0,99171.71503401798,99171.71503401798
2026-09-09 21:00:00+00:00,0.0,0.0,1.2472950612610145,435254.7643752458,331765.7551923247,0,6663600.0,0.048296168738461764,1.0,1.2472950612610145,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900832266640512,1.0,0.0,4.0660343496000005e-06,0.9900832266640512,0.0,99172.68634121999,99172.68634121999
2026-09-09 22:00:00+00:00,0.0,0.0,1.2473016724105994,435254.7643752458,331767.1044245147,0,6660000.0,0.0482961687906549,1.0,1.2473016724105994,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900885575371379,1.0,0.0,4.0668134832e-06,0.9900885575371379,0.0,99173.65739693923,99173.65739693923
2026-09-09 23:00:00+00:00,0.0,0.0,1.2473082866516572,435254.7643752458,331768.4539207566,0,6656400.0,0.04829616884290511,1.0,1.2473082866516572,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900938884389272,1.0,0.0,4.0675928364e-06,0.9900938884389272,0.0,99174.62820109958,99174.62820109958
2026-09-10 00:00:00+00:00,0.0,0.0,1.247314901139936,435254.7643752458,331769.80368112883,0,6652800.0,0.048296168895211045,1.0,1.247314901139936,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9900992193694197,1.0,0.0,4.068372416400001e-06,0.9900992193694197,0.0,99175.59875362273,99175.59875362273
2026-09-10 01:00:00+00:00,0.0,0.0,1.2473215180560318,435254.7643752458,331771.15370570857,0,6649200.0,0.04829616894757338,1.0,1.2473215180560318,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9901045503286153,1.0,0.0,4.0691522196e-06,0.9901045503286153,0.0,99176.56905443157,99176.56905443157
2026-09-10 02:00:00+00:00,0.0,0.0,1.2473280712536492,435254.7643752458,331772.5039945731,0,6645600.0,0.04829616899999345,1.0,1.2473280712536492,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9901098813165141,1.0,0.0,4.069932246e-06,0.9901098813165141,0.0,99177.53910344886,99177.53910344886
2026-09-10 03:00:00+00:00,0.0,0.0,1.2473346911158474,435254.7643752458,331773.8545477996,0,6642000.0,0.04829616905247058,1.0,1.2473346911158474,868006.4676802221,2255481.377868131,57.6,0.00098686,0.9901152123331164,1.0,0.0,4.0707124956e-06,0.9901152123331164,0.0,99178.5089005974,99178.5089005974
2026-09-10 04:00:00+00:00,0.0,0.0,1.247341313145617,435254.7643752458,331775.2053654642,0,6638400.0,0.04829616910500367,1.0,1.247341313145617,883462.3338507172,2295642.8508805837,57.6,0.00098686,0.9901205433784224,1.0,0.0,4.071492964800001e-06,0.9901205433784224,0.0,99179.47844580136,99179.47844580136
2026-09-10 05:00:00+00:00,0.0,0.0,1.247347913114953,435254.7643752458,331776.55644764414,0,6634800.0,0.04829625862956366,1.0,1.247347913114953,883462.3338507172,2295642.8508805837,57.6,0.00098686,0.9901258566731339,1.0,0.0,4.0722736572e-06,0.9901258566731339,0.0,99180.44000045914,99180.44000045914
2026-09-10 06:00:00+00:00,0.0,0.0,1.2473545604364822,435254.7643752458,331777.91505811654,0,6631200.0,0.048296169210241935,1.0,1.2473545604364822,883462.3338507172,2295642.8508805837,57.6,0.00098686,0.9901312055551458,1.0,0.0,4.0949478324e-06,0.9901312055551458,0.0,99181.40951636649,99181.40951636649
2026-09-10 07:00:00+00:00,0.0,0.0,1.2473611611312858,435254.7643752458,331779.27393449214,0,6627600.0,0.04850259063701268,1.0,1.2473611611312858,891237.0754889486,2289471.890018104,57.6,0.00098686,0.9900955669006776,1.0,0.0,4.09573251e-06,0.9900955669006776,0.0,99164.5387458377,99164.5387458377
2026-09-10 08:00:00+00:00,0.0,0.0,1.2473677080496601,435254.7643752458,331780.63307684823,0,6624000.0,0.04914242065392482,1.0,1.2473677080496601,915627.8450065645,2270114.951877417,57.6,0.00098686,0.9899740591475643,1.0,0.0,4.0965174108e-06,0.9899740591475643,0.0,99110.29277503048,99110.29277503048
2026-09-10 09:00:00+00:00,0.0,0.0,1.2473743478203347,435254.7643752458,331781.99248526443,0,6620400.0,0.04914242070769137,1.0,1.2473743478203347,915627.8450065645,2270114.951877417,57.6,0.00098686,0.989979480625831,1.0,0.0,4.097302542e-06,0.989979480625831,0.0,99111.29309085984,99111.29309085984
2026-09-10 10:00:00+00:00,0.0,0.0,1.2473809297645306,435254.7643752458,331783.3521598169,0,6616800.0,0.049142420761516314,1.0,1.2473809297645306,915627.8450065645,2270114.951877417,57.6,0.00098686,0.9899849021337879,1.0,0.0,4.098087892800001e-06,0.9899849021337879,0.0,99112.29315347568,99112.29315347568
2026-09-10 11:00:00+00:00,0.0,0.0,1.2473876052841015,435254.7643752458,331784.7121005841,0,6613200.0,0.049142420815400545,1.0,1.2473876052841015,915627.8450065645,2270114.951877417,57.6,0.00098686,0.9899903236714348,1.0,0.0,4.098873470400001e-06,0.9899903236714348,0.0,99113.29296279955,99113.29296279955
2026-09-10 12:00:00+00:00,0.0,0.0,1.2473942786392462,435254.7643752458,331786.0723076457,0,6609600.0,0.04920769706563055,1.0,1.2473942786392462,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9899828358420011,1.0,0.0,4.0996592784e-06,0.9899828358420011,0.0,99108.6736423021,99108.6736423021
2026-09-10 13:00:00+00:00,0.0,0.0,1.2474009619828113,435254.7643752458,331787.43278107775,0,6606000.0,0.049207697119706184,1.0,1.2474009619828113,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9899882643995728,1.0,0.0,4.1004453059999995e-06,0.9899882643995728,0.0,99109.67597441684,99109.67597441684
2026-09-10 14:00:00+00:00,0.0,0.0,1.2474076460758727,435254.7643752458,331788.7935209588,0,6602400.0,0.04920769717383955,1.0,1.2474076460758727,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9899936929869122,1.0,0.0,4.1012315604e-06,0.9899936929869122,0.0,99110.67805303907,99110.67805303907
2026-09-10 15:00:00+00:00,0.0,0.0,1.2474143187910818,435254.7643752458,331790.15452736604,0,6598800.0,0.049207697228032865,1.0,1.2474143187910818,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.989999121604019,1.0,0.0,4.1020180379999994e-06,0.989999121604019,0.0,99111.67987809156,99111.67987809156
2026-09-10 16:00:00+00:00,0.0,0.0,1.2474209923875226,435254.7643752458,331791.5158003792,0,6595200.0,0.04920769728228458,1.0,1.2474209923875226,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900045502508937,1.0,0.0,4.102804746e-06,0.9900045502508937,0.0,99112.68144949473,99112.68144949473
2026-09-10 17:00:00+00:00,0.0,0.0,1.2474276669166735,435254.7643752458,331792.8621490879,0,6591600.0,0.049207697336596024,1.0,1.2474276669166735,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900099789275362,1.0,0.0,4.0578071256e-06,0.9900099789275362,0.0,99113.69795815891,99113.69795815891
2026-09-10 18:00:00+00:00,0.0,0.0,1.247434301045247,435254.7643752458,331796.3198732166,0,6588000.0,0.049207697390966754,1.0,1.247434301045247,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900154076339468,1.0,0.0,1.0421279377200001e-05,0.9900154076339468,0.0,99112.60310435982,99112.60310435982
2026-09-10 19:00:00+00:00,0.0,0.0,1.247440985554258,435254.7643752458,331799.7843551512,0,6584400.0,0.04920769744539766,1.0,1.247440985554258,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900208363701255,1.0,0.0,1.04415378948e-05,0.9900208363701255,0.0,99111.50150571158,99111.50150571158
2026-09-10 20:00:00+00:00,0.0,0.0,1.2474476709228581,435254.7643752458,331801.1307893973,0,6580800.0,0.049207697499887404,1.0,1.2474476709228581,915627.8450065645,2261912.6496381275,57.6,0.00098686,0.9900262651360728,1.0,0.0,4.0579638012e-06,0.9900262651360728,0.0,99112.5179677087,99112.5179677087
2026-09-10 21:00:00+00:00,0.0,0.0,1.2474543596664567,435254.7643752458,331802.47745561204,0,6577200.0,0.04920084390058954,1.0,1.2474543596664567,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900330427268008,1.0,0.0,4.0586464512e-06,0.9900330427268008,0.0,99114.12128014927,99114.12128014927
2026-09-10 22:00:00+00:00,0.0,0.0,1.2474610481349495,435254.7643752458,331803.82435385697,0,6573600.0,0.04920084395519053,1.0,1.2474610481349495,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900384708214217,1.0,0.0,4.0593292776e-06,0.9900384708214217,0.0,99115.13698594959,99115.13698594959
2026-09-10 23:00:00+00:00,0.0,0.0,1.2474677360959951,435254.7643752458,331805.17148418963,0,6570000.0,0.049200844009851696,1.0,1.2474677360959951,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900438989458035,1.0,0.0,4.0600122696e-06,0.9900438989458035,0.0,99116.15247261571,99116.15247261571
2026-09-11 00:00:00+00:00,0.0,0.0,1.2474744182063269,435254.7643752458,331806.5188466702,0,6566400.0,0.04920084406639824,1.0,1.2474744182063269,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900493270995875,1.0,0.0,4.0606954344e-06,0.9900493270995875,0.0,99117.16773993138,99117.16773993138
2026-09-11 01:00:00+00:00,0.0,0.0,1.2474811064701843,435254.7643752458,331807.8664413588,0,6562800.0,0.04920084412118175,1.0,1.2474811064701843,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900547552834911,1.0,0.0,4.061378772000001e-06,0.9900547552834911,0.0,99118.1827881487,99118.1827881487
2026-09-11 02:00:00+00:00,0.0,0.0,1.2474878603404913,435254.7643752458,331809.21426831675,0,6559200.0,0.04920084417602588,1.0,1.2474878603404913,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900601834971559,1.0,0.0,4.062062285999999e-06,0.9900601834971559,0.0,99119.19761705043,99119.19761705043
2026-09-11 03:00:00+00:00,0.0,0.0,1.247494756099799,435254.7643752458,331810.5623276018,0,6555600.0,0.0492008442309293,1.0,1.247494756099799,915364.520029008,2262121.6441739122,57.6,0.00098686,0.9900656117405823,1.0,0.0,4.062745965600001e-06,0.9900656117405823,0.0,99120.21222657897,99120.21222657897
2026-09-11 04:00:00+00:00,0.0,0.0,1.247501670269587,435254.7643752458,331811.9106192764,0,6552000.0,0.04909161874466572,1.0,1.247501670269587,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9900924554298582,1.0,0.0,4.063429825200001e-06,0.9900924554298582,0.0,99130.54777855508,99130.54777855508
2026-09-11 05:00:00+00:00,0.0,0.0,1.2475085704571498,435254.7643752458,331813.2591433983,0,6548400.0,0.04909161879956536,1.0,1.2475085704571498,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9900978720833428,1.0,0.0,4.0641138504e-06,0.9900978720833428,0.0,99131.5568786693,99131.5568786693
2026-09-11 06:00:00+00:00,0.0,0.0,1.2475154716964636,435254.7643752458,331814.60790002777,0,6544800.0,0.04909161885452584,1.0,1.2475154716964636,911174.8985511423,2265446.91665198,57.6,0.00098686,0.990103288766461,1.0,0.0,4.0647980484e-06,0.990103288766461,0.0,99132.56575917418,99132.56575917418
2026-09-11 07:00:00+00:00,0.0,0.0,1.247522374374914,435254.7643752458,331815.956889226,0,6541200.0,0.04909161890954605,1.0,1.247522374374914,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9901087054792133,1.0,0.0,4.0654824228e-06,0.9901087054792133,0.0,99133.57442000858,99133.57442000858
2026-09-11 08:00:00+00:00,0.0,0.0,1.247529303567696,435254.7643752458,331817.3061110519,0,6537600.0,0.04909161896462777,1.0,1.247529303567696,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9901141222215994,1.0,0.0,4.0661669664e-06,0.9901141222215994,0.0,99134.58286111371,99134.58286111371
2026-09-11 09:00:00+00:00,0.0,0.0,1.2475362456985752,435254.7643752458,331818.65556556557,0,6534000.0,0.04909161901976966,1.0,1.2475362456985752,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9901195389936198,1.0,0.0,4.0668516828e-06,0.9901195389936198,0.0,99135.5910824294,99135.5910824294
2026-09-11 10:00:00+00:00,0.0,0.0,1.2475432714862327,435254.7643752458,331820.00525282614,0,6530400.0,0.04829986758003102,1.0,1.2475432714862327,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902797649147222,1.0,0.0,4.0675365684e-06,0.9902797649147222,0.0,99203.98049070506,99203.98049070506
2026-09-11 11:00:00+00:00,0.0,0.0,1.2475502199609219,435254.7643752458,331821.3551728948,0,6526800.0,0.0482998676343831,1.0,1.2475502199609219,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902850972446848,1.0,0.0,4.0682216304e-06,0.9902850972446848,0.0,99204.95149265788,99204.95149265788
2026-09-11 12:00:00+00:00,0.0,0.0,1.2475571706359203,435254.7643752458,331822.7053258293,0,6523200.0,0.04829986768879513,1.0,1.2475571706359203,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902904296033603,1.0,0.0,4.068906858e-06,0.9902904296033603,0.0,99205.92227424227,99205.92227424227
2026-09-11 13:00:00+00:00,0.0,0.0,1.2475641225002834,435254.7643752458,331824.055711691,0,6519600.0,0.04829986774326711,1.0,1.2475641225002834,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902957619907488,1.0,0.0,4.069592262e-06,0.9902957619907488,0.0,99206.89283539687,99206.89283539687
2026-09-11 14:00:00+00:00,0.0,0.0,1.2475710749246498,435254.7643752458,331825.40633054246,0,6516000.0,0.04829714978625188,1.0,1.2475710749246498,881087.5259170193,2289332.147564453,57.6,0.00098686,0.9903016249346839,1.0,0.0,4.070277846e-06,0.9903016249346839,0.0,99208.0940908264,99208.0940908264
2026-09-11 15:00:00+00:00,0.0,0.0,1.2475780286907798,435254.7643752458,331826.7571824402,0,6512400.0,0.04829714984084066,1.0,1.2475780286907798,881087.5259170193,2289332.147564453,57.6,0.00098686,0.9903069570892452,1.0,0.0,4.070963592e-06,0.9903069570892452,0.0,99209.06408460584,99209.06408460584
2026-09-11 16:00:00+00:00,0.0,0.0,1.247584983083031,435254.7643752458,331828.1082674455,0,6508800.0,0.048296984155598244,1.0,1.247584983083031,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903123215878901,1.0,0.0,4.0716495144e-06,0.9903123215878901,0.0,99210.04792319419,99210.04792319419
2026-09-11 17:00:00+00:00,0.0,0.0,1.2475919432350926,435254.7643752458,331829.45958561735,0,6505200.0,0.048296984210308924,1.0,1.2475919432350926,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903176537821723,1.0,0.0,4.072335606e-06,0.9903176537821723,0.0,99211.01746798825,99211.01746798825
2026-09-11 18:00:00+00:00,0.0,0.0,1.2475988810655483,435254.7643752458,331830.81113701593,0,6501600.0,0.04829698426508,1.0,1.2475988810655483,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903229860051651,1.0,0.0,4.073021870399999e-06,0.9903229860051651,0.0,99211.98679205205,99211.98679205205
2026-09-11 19:00:00+00:00,0.0,0.0,1.2476058458620238,435254.7643752458,331832.1629217014,0,6498000.0,0.04829698431991103,1.0,1.2476058458620238,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903283182568686,1.0,0.0,4.0737083076e-06,0.9903283182568686,0.0,99212.9558953254,99212.9558953254
2026-09-11 20:00:00+00:00,0.0,0.0,1.2476128141142266,435254.7643752458,331833.5149397338,0,6494400.0,0.04829698437480401,1.0,1.2476128141142266,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903336505372826,1.0,0.0,4.0743949176e-06,0.9903336505372826,0.0,99213.92477774818,99213.92477774818
2026-09-11 21:00:00+00:00,0.0,0.0,1.2476197761305228,435254.7643752458,331834.86719117337,0,6490800.0,0.04829698442975783,1.0,1.2476197761305228,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903389828464075,1.0,0.0,4.0750817004e-06,0.9903389828464075,0.0,99214.89343926031,99214.89343926031
2026-09-11 22:00:00+00:00,0.0,0.0,1.2476267372264815,435254.7643752458,331836.2136578052,0,6487200.0,0.048296984484772265,1.0,1.2476267372264815,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903443151842436,1.0,0.0,4.0576323744e-06,0.9903443151842436,0.0,99215.86789807689,99215.86789807689
2026-09-11 23:00:00+00:00,0.0,0.0,1.2476337029111901,435254.7643752458,331837.56007930846,0,6483600.0,0.048270239262636405,1.0,1.2476337029111901,880080.3067642109,2290131.7065811176,57.6,0.00098686,0.9903548423361076,1.0,0.0,4.0574799144e-06,0.9903548423361076,0.0,99219.10346957773,99219.10346957773
2026-09-12 00:00:00+00:00,0.0,0.0,1.247640665083159,435254.7643752458,331838.9067184908,0,6480000.0,0.04827023931774144,1.0,1.247640665083159,880080.3067642109,2290131.7065811176,57.6,0.00098686,0.9903601718749302,1.0,0.0,4.0581194292e-06,0.9903601718749302,0.0,99220.07653755986,99220.07653755986
2026-09-12 01:00:00+00:00,0.0,0.0,1.2476476272540575,435254.7643752458,331840.2535754037,0,6476400.0,0.04827023937290864,1.0,1.2476476272540575,880080.3067642109,2290131.7065811176,57.6,0.00098686,0.9903655014424332,1.0,0.0,4.0587590916e-06,0.9903655014424332,0.0,99221.04940029467,99221.04940029467
2026-09-12 02:00:00+00:00,0.0,0.0,1.2476545719152998,435254.7643752458,331841.6006500987,0,6472800.0,0.04822592549338656,1.0,1.2476545719152998,878423.4631062069,2291446.96650495,57.6,0.00098686,0.9903794243696786,1.0,0.0,4.0593989016e-06,0.9903794243696786,0.0,99225.76234601735,99225.76234601735
2026-09-12 03:00:00+00:00,0.0,0.0,1.247661534339552,435254.7643752458,331842.9479426298,0,6469200.0,0.04822592554862415,1.0,1.247661534339552,878423.4631062069,2291446.96650495,57.6,0.00098686,0.9903847492613679,1.0,0.0,4.0600388664e-06,0.9903847492613679,0.0,99226.73273796373,99226.73273796373
2026-09-12 04:00:00+00:00,0.0,0.0,1.2476684968968206,435254.7643752458,331844.29545304866,0,6465600.0,0.04822592560392325,1.0,1.2476684968968206,878423.4631062069,2291446.96650495,57.6,0.00098686,0.990390074181687,1.0,0.0,4.060678978800001e-06,0.990390074181687,0.0,99227.70292448369,99227.70292448369
2026-09-12 05:00:00+00:00,0.0,0.0,1.2476754594795718,435254.7643752458,331845.6431814092,0,6462000.0,0.0482259256592843,1.0,1.2476754594795718,878423.4631062069,2291446.96650495,57.6,0.00098686,0.9903953991306362,1.0,0.0,4.061319245999999e-06,0.9903953991306362,0.0,99228.67290552333,99228.67290552333
2026-09-12 06:00:00+00:00,0.0,0.0,1.247682421093187,435254.7643752458,331846.9911277643,0,6458400.0,0.04823778785331734,1.0,1.247682421093187,878866.7665707202,2291095.0947848936,57.6,0.00098686,0.9903984288348412,1.0,0.0,4.061959664399999e-06,0.9903984288348412,0.0,99228.64365235815,99228.64365235815
2026-09-12 07:00:00+00:00,0.0,0.0,1.2476893852378625,435254.7643752458,331848.3392921666,0,6454800.0,0.0482377879088165,1.0,1.2476893852378625,878866.7665707202,2291095.0947848936,57.6,0.00098686,0.9904037551081295,1.0,0.0,4.062600234e-06,0.9904037551081295,0.0,99229.61377378093,99229.61377378093
2026-09-12 08:00:00+00:00,0.0,0.0,1.2476963492005588,435254.7643752458,331849.6876746678,0,6451200.0,0.048239162473800556,1.0,1.2476963492005588,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904088157439989,1.0,0.0,4.0632409512e-06,0.9904088157439989,0.0,99230.46805715264,99230.46805715264
2026-09-12 09:00:00+00:00,0.0,0.0,1.2477033133432578,435254.7643752458,331851.0362753218,0,6447600.0,0.048239162529425395,1.0,1.2477033133432578,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904141422213986,1.0,0.0,4.0638818232000006e-06,0.9904141422213986,0.0,99231.43783116422,99231.43783116422
2026-09-12 10:00:00+00:00,0.0,0.0,1.2477102096712345,435254.7643752458,331852.38509418146,0,6444000.0,0.04823916258511218,1.0,1.2477102096712345,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904194687274445,1.0,0.0,4.0645228464e-06,0.9904194687274445,0.0,99232.4073994385,99232.4073994385
2026-09-12 11:00:00+00:00,0.0,0.0,1.2477171978827835,435254.7643752458,331853.7341312984,0,6440400.0,0.04823916264086048,1.0,1.2477171978827835,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904247952621367,1.0,0.0,4.0651640172000004e-06,0.9904247952621367,0.0,99233.37676192395,99233.37676192395
2026-09-12 12:00:00+00:00,0.0,0.0,1.2477241967183306,435254.7643752458,331855.08338672656,0,6436800.0,0.0482391626966725,1.0,1.2477241967183306,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904301218254751,1.0,0.0,4.0658053428e-06,0.9904301218254751,0.0,99234.34591856657,99234.34591856657
2026-09-12 13:00:00+00:00,0.0,0.0,1.247731149018304,435254.7643752458,331856.43013328646,0,6433200.0,0.04823934708768407,1.0,1.247731149018304,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904354128875327,1.0,0.0,4.0582287108e-06,0.9904354128875327,0.0,99235.30213197583,99235.30213197583
2026-09-12 14:00:00+00:00,0.0,0.0,1.2477381941488044,435254.7643752458,331861.0872864468,0,6429600.0,0.04823916280848195,1.0,1.2477381941488044,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904407750380922,1.0,0.0,1.40335399872e-05,0.9904407750380922,0.0,99232.97888039384,99232.97888039384
2026-09-12 15:00:00+00:00,0.0,0.0,1.247745194604047,435254.7643752458,331862.4339137673,0,6426000.0,0.048239162864481155,1.0,1.247745194604047,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.990446101687371,1.0,0.0,4.0577959872e-06,0.990446101687371,0.0,99233.95070255012,99233.95070255012
2026-09-12 16:00:00+00:00,0.0,0.0,1.2477521971853145,435254.7643752458,331863.7807441786,0,6422400.0,0.0482391629205432,1.0,1.2477521971853145,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904514283652968,1.0,0.0,4.058391492e-06,0.9904514283652968,0.0,99234.92233408423,99234.92233408423
2026-09-12 17:00:00+00:00,0.0,0.0,1.2477591997376103,435254.7643752458,331865.1277777273,0,6418800.0,0.04823916297666764,1.0,1.2477591997376103,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904567550718698,1.0,0.0,4.05898713e-06,0.9904567550718698,0.0,99235.89377494989,99235.89377494989
