timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-27 12:00:00+00:00,0.0,0.0,1.1075905909496913,438737.17412768566,333049.8295205577,0,7819200.0,0.048145895972971475,1.0,1.1075905909496913,736621.3204115524,2457304.081788422,0.0,0.0,0.9884086283325034,1.0,0.0,4.9999616532e-06,0.9884086283325034,0.0,100601.77895746677,100601.77895746677
2026-08-27 13:00:00+00:00,0.0,0.0,1.107594965011182,438737.17412768566,333051.49476109695,0,7815600.0,0.048145896010749034,1.0,1.107594965011182,736621.3204115524,2457304.081788422,0.0,0.0,0.9884139340150025,1.0,0.0,4.9999616532e-06,0.9884139340150025,0.0,100602.44151707401,100602.44151707401
2026-08-27 14:00:00+00:00,0.0,0.0,1.1075993390899466,438737.17412768566,333053.16000996233,0,7812000.0,0.04814589604856101,1.0,1.1075993390899466,736621.3204115524,2457304.081788422,0.0,0.0,0.9884192397259821,1.0,0.0,4.9999616532e-06,0.9884192397259821,0.0,100603.10408085055,100603.10408085055
2026-08-27 15:00:00+00:00,0.0,0.0,1.1076037131859853,438737.17412768566,333054.8252671539,0,7808400.0,0.04814589608640829,1.0,1.1076037131859853,736621.3204115524,2457304.081788422,0.0,0.0,0.9884245454654421,1.0,0.0,4.9999616532e-06,0.9884245454654421,0.0,100603.76664879633,100603.76664879633
2026-08-27 16:00:00+00:00,0.0,0.0,1.1076080872992984,438737.17412768566,333056.47942828335,0,7804800.0,0.048145896124289767,1.0,1.1076080872992984,736621.3204115524,2457304.081788422,0.0,0.0,0.9884298512333831,1.0,0.0,4.9666207968e-06,0.9884298512333831,0.0,100604.44032529992,100604.44032529992
2026-08-27 17:00:00+00:00,0.0,0.0,1.1076124614298852,438737.17412768566,333058.14460085286,0,7801200.0,0.04814589616220699,1.0,1.1076124614298852,736621.3204115524,2457304.081788422,0.0,0.0,0.9884351570298047,1.0,0.0,4.9996577447999995e-06,0.9884351570298047,0.0,100605.10300285887,100605.10300285887
2026-08-27 18:00:00+00:00,0.0,0.0,1.1076168355777463,438737.17412768566,333059.80975617864,0,7797600.0,0.048145896200158855,1.0,1.1076168355777463,736621.3204115524,2457304.081788422,0.0,0.0,0.9884404628547073,1.0,0.0,4.9995809748e-06,0.9884404628547073,0.0,100605.76571015728,100605.76571015728
2026-08-27 19:00:00+00:00,0.0,0.0,1.1076212097469833,438737.17412768566,333061.47492764355,0,7794000.0,0.0481458604479883,1.0,1.1076212097469833,736620.3067272025,2457304.9864475974,0.0,0.0,0.9884457770496751,1.0,0.0,4.999604436e-06,0.9884457770496751,0.0,100606.43207357533,100606.43207357533
2026-08-27 20:00:00+00:00,0.0,0.0,1.1076255839293925,438737.17412768566,333063.1401113713,0,7790400.0,0.04814586048601055,1.0,1.1076255839293925,736620.3067272025,2457304.9864475974,0.0,0.0,0.988451082927732,1.0,0.0,4.9996162584e-06,0.988451082927732,0.0,100607.0947757925,100607.0947757925
2026-08-27 21:00:00+00:00,0.0,0.0,1.1076297765688898,438737.17412768566,333064.805401058,0,7786800.0,0.04973132474368169,1.0,1.1076297765688898,782503.9357780968,2416370.2316049337,0.0,0.0,0.988087551096366,1.0,0.0,4.9999093956e-06,0.988087551096366,0.0,100445.93455770687,100445.93455770687
2026-08-27 22:00:00+00:00,0.0,0.0,1.1076341507851313,438737.17412768566,333066.470699071,0,7783200.0,0.04973132478305797,1.0,1.1076341507851313,782503.9357780968,2416370.2316049337,0.0,0.0,0.9880930255417051,1.0,0.0,4.9999093956e-06,0.9880930255417051,0.0,100446.67110237182,100446.67110237182
2026-08-27 23:00:00+00:00,0.0,0.0,1.1076385250186471,438737.17412768566,333068.1360145831,0,7779600.0,0.04973132482247067,1.0,1.1076385250186471,782503.9357780968,2416370.2316049337,0.0,0.0,0.9880985000173751,1.0,0.0,4.9999369356e-06,0.9880985000173751,0.0,100447.407642845,100447.407642845
2026-08-28 00:00:00+00:00,0.0,0.0,1.1076428992694376,438737.17412768566,333069.80134544574,0,7776000.0,0.04973132486192022,1.0,1.1076428992694376,782503.9357780968,2416370.2316049337,0.0,0.0,0.988103974523376,1.0,0.0,4.9999580244e-06,0.988103974523376,0.0,100448.14418127493,100448.14418127493
2026-08-28 01:00:00+00:00,0.0,0.0,1.1076472735375023,438737.17412768566,333071.46669063624,0,7772400.0,0.04973132490140553,1.0,1.1076472735375023,782503.9357780968,2416370.2316049337,0.0,0.0,0.9881094490597082,1.0,0.0,4.9999760424e-06,0.9881094490597082,0.0,100448.88071868452,100448.88071868452
2026-08-28 02:00:00+00:00,0.0,0.0,1.1076515323042533,438737.17412768566,333073.1320494569,0,7768800.0,0.05074131290719097,1.0,1.1076515323042533,812747.4563396745,2389395.7718522544,0.0,0.0,0.9878808607433047,1.0,0.0,4.9999919652000005e-06,0.9878808607433047,0.0,100346.92516788642,100346.92516788642
2026-08-28 03:00:00+00:00,0.0,0.0,1.1076560232115942,438737.17412768566,333074.7858103442,0,7765200.0,0.04972183344337888,1.0,1.1076560232115942,782225.2950363343,2416625.403549944,0.0,0.0,0.9881225981932898,1.0,0.0,4.9651461576e-06,0.9881225981932898,0.0,100451.33061268635,100451.33061268635
2026-08-28 04:00:00+00:00,0.0,0.0,1.1076603975314878,438737.17412768566,333076.451128151,0,7761600.0,0.04972183348296744,1.0,1.1076603975314878,782225.2950363343,2416625.403549944,0.0,0.0,0.9881280718128791,1.0,0.0,4.9998190032e-06,0.9881280718128791,0.0,100452.06677527045,100452.06677527045
2026-08-28 05:00:00+00:00,0.0,0.0,1.107664771868656,438737.17412768566,333078.1165261941,0,7758000.0,0.04972183352259241,1.0,1.107664771868656,782225.2950363343,2416625.403549944,0.0,0.0,0.988133545462789,1.0,0.0,5.0000348988e-06,0.988133545462789,0.0,100452.80287092098,100452.80287092098
2026-08-28 06:00:00+00:00,0.0,0.0,1.107669158150132,438737.17412768566,333079.7919374256,0,7754400.0,0.049617612500039376,1.0,1.107669158150132,779150.2463693384,2419368.8164802766,0.0,0.0,0.9881631441678044,1.0,0.0,5.0300723304e-06,0.9881631441678044,0.0,100464.11351188575,100464.11351188575
2026-08-28 07:00:00+00:00,0.0,0.0,1.1076735325218976,438737.17412768566,333081.4573874359,0,7750800.0,0.04961761253965302,1.0,1.1076735325218976,779150.2463693384,2419368.8164802766,0.0,0.0,0.9881686068117104,1.0,0.0,5.0001407676e-06,0.9881686068117104,0.0,100464.844726826,100464.844726826
2026-08-28 08:00:00+00:00,0.0,0.0,1.1076780078193627,438737.17412768566,333083.12284577364,0,7747200.0,0.04873627330430286,1.0,1.1076780078193627,753483.8214258025,2442271.98196581,0.0,0.0,0.9883780134411965,1.0,0.0,5.0001407676e-06,0.9883780134411965,0.0,100555.05374135263,100555.05374135263
2026-08-28 09:00:00+00:00,0.0,0.0,1.1076824313865195,438737.17412768566,333084.788312439,0,7743600.0,0.04830717340874613,1.0,1.1076824313865195,741205.8795143889,2453229.1843722663,0.0,0.0,0.9884827088674095,1.0,0.0,5.0001407676e-06,0.9884827088674095,0.0,100599.32205012807,100599.32205012807
2026-08-28 10:00:00+00:00,0.0,0.0,1.1076868058107034,438737.17412768566,333086.44671283517,0,7740000.0,0.048307173447396545,1.0,1.1076868058107034,741205.8795143889,2453229.1843722663,0.0,0.0,0.9884880323088915,1.0,0.0,4.9789012464e-06,0.9884880323088915,0.0,100599.99924140435,100599.99924140435
2026-08-28 11:00:00+00:00,0.0,0.0,1.1076911834119392,438737.17412768566,333088.11208970466,0,7736400.0,0.04827959940765658,1.0,1.1076911834119392,740421.7947759706,2453928.931248372,0.0,0.0,0.9884997343828194,1.0,0.0,4.9998212856e-06,0.9884997343828194,0.0,100603.46799938136,100603.46799938136
2026-08-28 12:00:00+00:00,0.0,0.0,1.1076955578706866,438737.17412768566,333089.78597390244,0,7732800.0,0.04827959944635718,1.0,1.1076955578706866,740421.7947759706,2453928.931248372,0.0,0.0,0.988505054947798,1.0,0.0,5.025336933599999e-06,0.988505054947798,0.0,100604.12844482705,100604.12844482705
2026-08-28 13:00:00+00:00,0.0,0.0,1.1076999323467092,438737.17412768566,333091.43981839897,0,7729200.0,0.04827959948509375,1.0,1.1076999323467092,740421.7947759706,2453928.931248372,0.0,0.0,0.9885103755414143,1.0,0.0,4.9651489188e-06,0.9885103755414143,0.0,100604.80894253845,100604.80894253845
2026-08-28 14:00:00+00:00,0.0,0.0,1.1077043068400079,438737.17412768566,333093.0954675614,0,7725600.0,0.048279599523865624,1.0,1.1077043068400079,740421.7947759706,2453928.931248372,0.0,0.0,0.9885156961636687,1.0,0.0,4.9705421688e-06,0.9885156961636687,0.0,100605.48764814856,100605.48764814856
2026-08-28 15:00:00+00:00,0.0,0.0,1.1077086813505819,438737.17412768566,333094.75452607486,0,7722000.0,0.048279599562675024,1.0,1.1077086813505819,740421.7947759706,2453928.931248372,0.0,0.0,0.988521016814561,1.0,0.0,4.9807528416e-06,0.988521016814561,0.0,100606.16295697208,100606.16295697208
2026-08-28 16:00:00+00:00,0.0,0.0,1.1077130558784314,438737.17412768566,333096.41971513553,0,7718400.0,0.048279599601520395,1.0,1.1077130558784314,740421.7947759706,2453928.931248372,0.0,0.0,0.9885263374940915,1.0,0.0,4.9991327568e-06,0.9885263374940915,0.0,100606.83214781305,100606.83214781305
2026-08-28 17:00:00+00:00,0.0,0.0,1.1077174304235566,438737.17412768566,333098.0849158101,0,7714800.0,0.048279599640401516,1.0,1.1077174304235566,740421.7947759706,2453928.931248372,0.0,0.0,0.9885316582022604,1.0,0.0,4.9991426315999995e-06,0.9885316582022604,0.0,100607.5013396049,100607.5013396049
2026-08-28 18:00:00+00:00,0.0,0.0,1.1077218032638438,438737.17412768566,333099.80397289945,0,7711200.0,0.04829462735900991,1.0,1.1077218032638438,740849.034440142,2453547.6801523566,0.0,0.0,0.9885335138117075,1.0,0.0,5.1608001708e-06,0.9885335138117075,0.0,100606.59640736063,100606.59640736063
2026-08-28 19:00:00+00:00,0.0,0.0,1.107726177843514,438737.17412768566,333101.45256638766,0,7707600.0,0.04829462739797652,1.0,1.107726177843514,740849.034440142,2453547.6801523566,0.0,0.0,0.9885388361762123,1.0,0.0,4.9492356012e-06,0.9885388361762123,0.0,100607.28293303493,100607.28293303493
2026-08-28 20:00:00+00:00,0.0,0.0,1.1077305524404601,438737.17412768566,333103.101104942,0,7704000.0,0.04829462743697932,1.0,1.1077305524404601,740849.034440142,2453547.6801523566,0.0,0.0,0.9885441585693734,1.0,0.0,4.949046190799999e-06,0.9885441585693734,0.0,100607.96952621569,100607.96952621569
2026-08-28 21:00:00+00:00,0.0,0.0,1.1077349270546824,438737.17412768566,333104.8194260444,0,7700400.0,0.048294627476018315,1.0,1.1077349270546824,740849.034440142,2453547.6801523566,0.0,0.0,0.9885494809911907,1.0,0.0,5.1585129792e-06,0.9885494809911907,0.0,100608.58634942089,100608.58634942089
2026-08-28 22:00:00+00:00,0.0,0.0,1.1077393189322218,438737.17412768566,333106.4846732193,0,7696800.0,0.04814414552079538,1.0,1.1077393189322218,740849.0319590962,2471604.3751658937,0.0,0.0,0.9885894407635157,1.0,0.0,4.9991561676e-06,0.9885894407635157,0.0,100624.45293983468,100624.45293983468
2026-08-28 23:00:00+00:00,0.0,0.0,1.1077436935810643,438737.17412768566,333108.14993094595,0,7693200.0,0.04814414555978308,1.0,1.1077436935810643,740849.0319590962,2471604.3751658937,0.0,0.0,0.988594747227988,1.0,0.0,4.9991628528000004e-06,0.988594747227988,0.0,100625.1158253352,100625.1158253352
2026-08-29 00:00:00+00:00,0.0,0.0,1.107748068247183,438737.17412768566,333109.8152031254,0,7689600.0,0.04814414559880742,1.0,1.107748068247183,740849.0319590962,2471604.3751658937,0.0,0.0,0.988600053720944,1.0,0.0,4.999181248799999e-06,0.988600053720944,0.0,100625.77870887978,100625.77870887978
2026-08-29 01:00:00+00:00,0.0,0.0,1.107752442930578,438737.17412768566,333111.45658654143,0,7686000.0,0.048144145637868174,1.0,1.107752442930578,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886053602423835,1.0,0.0,4.9274422344e-06,0.9886053602423835,0.0,100626.46549368463,100626.46549368463
2026-08-29 02:00:00+00:00,0.0,0.0,1.1077568176312496,438737.17412768566,333113.1217408503,0,7682400.0,0.04814414567696601,1.0,1.1077568176312496,740849.0319590962,2471604.3751658937,0.0,0.0,0.988610666792307,1.0,0.0,4.9987777788000006e-06,0.988610666792307,0.0,100627.12852009351,100627.12852009351
2026-08-29 03:00:00+00:00,0.0,0.0,1.1077611923491972,438737.17412768566,333114.7754513902,0,7678800.0,0.048144145716099596,1.0,1.1077611923491972,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886159733707147,1.0,0.0,4.9643989596e-06,0.9886159733707147,0.0,100627.80300276855,100627.80300276855
2026-08-29 04:00:00+00:00,0.0,0.0,1.1077655670844218,438737.17412768566,333116.44736303337,0,7675200.0,0.04814414575527093,1.0,1.1077655670844218,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886212799776063,1.0,0.0,5.0190131772e-06,0.9886212799776063,0.0,100628.45929683716,100628.45929683716
2026-08-29 05:00:00+00:00,0.0,0.0,1.1077699418369225,438737.17412768566,333118.1153839322,0,7671600.0,0.04814414579447868,1.0,1.1077699418369225,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886265866129823,1.0,0.0,5.007308212800001e-06,0.9886265866129823,0.0,100629.11949414737,100629.11949414737
2026-08-29 06:00:00+00:00,0.0,0.0,1.1077743166067,438737.17412768566,333119.9056812794,0,7668000.0,0.04814414583372262,1.0,1.1077743166067,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886318932768431,1.0,0.0,5.3743475772e-06,0.9886318932768431,0.0,100629.65742750646,100629.65742750646
2026-08-29 07:00:00+00:00,0.0,0.0,1.1077786913937542,438737.17412768566,333121.6223245089,0,7664400.0,0.04814414587300453,1.0,1.1077786913937542,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886371999691881,1.0,0.0,5.1532159356e-06,0.9886371999691881,0.0,100630.26902748033,100630.26902748033
2026-08-29 08:00:00+00:00,0.0,0.0,1.1077830661980852,438737.17412768566,333123.2890361531,0,7660800.0,0.04814414591232308,1.0,1.1077830661980852,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886425066900181,1.0,0.0,5.0033001852e-06,0.9886425066900181,0.0,100630.930571537,100630.930571537
2026-08-29 09:00:00+00:00,0.0,0.0,1.107787441019693,438737.17412768566,333124.9757941747,0,7657200.0,0.04814414595167804,1.0,1.107787441019693,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886478134393331,1.0,0.0,5.0634519011999995e-06,0.9886478134393331,0.0,100631.57208171365,100631.57208171365
2026-08-29 10:00:00+00:00,0.0,0.0,1.1077918158585776,438737.17412768566,333126.64259235567,0,7653600.0,0.048144145991070086,1.0,1.1077918158585776,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886531202171333,1.0,0.0,5.00350959e-06,0.9886531202171333,0.0,100632.23356422846,100632.23356422846
2026-08-29 11:00:00+00:00,0.0,0.0,1.1077961907147393,438737.17412768566,333128.30940773065,0,7650000.0,0.0481441460305001,1.0,1.1077961907147393,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886584270234184,1.0,0.0,5.003536168800001e-06,0.9886584270234184,0.0,100632.89504204667,100632.89504204667
2026-08-29 12:00:00+00:00,0.0,0.0,1.1078005655881782,438737.17412768566,333129.97218181414,0,7646400.0,0.048144146069965865,1.0,1.1078005655881782,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886637338581893,1.0,0.0,4.991379858000001e-06,0.9886637338581893,0.0,100633.56057365413,100633.56057365413
2026-08-29 13:00:00+00:00,0.0,0.0,1.1078049404788939,438737.17412768566,333131.6932071256,0,7642800.0,0.04814414610947004,1.0,1.1078049404788939,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886690407214455,1.0,0.0,5.1662144196000005e-06,0.9886690407214455,0.0,100634.16786653118,100634.16786653118
2026-08-29 14:00:00+00:00,0.0,0.0,1.1078092891955524,438737.17412768566,333133.36012616847,0,7639200.0,0.04814414614967011,1.0,1.1078092891955524,740849.0319590962,2471604.3751658937,0.0,0.0,0.988674347613037,1.0,0.0,5.0037715008e-06,0.988674347613037,0.0,100634.82927810855,100634.82927810855
2026-08-29 15:00:00+00:00,0.0,0.0,1.107813664120719,438737.17412768566,333135.0270560384,0,7635600.0,0.04814414618924978,1.0,1.107813664120719,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886796545332646,1.0,0.0,5.0037789636e-06,0.9886796545332646,0.0,100635.4906914226,100635.4906914226
2026-08-29 16:00:00+00:00,0.0,0.0,1.1078180390631631,438737.17412768566,333136.6939974754,0,7632000.0,0.0481441462288652,1.0,1.1078180390631631,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886849614819786,1.0,0.0,5.0037886476e-06,0.9886849614819786,0.0,100636.15210566769,100636.15210566769
2026-08-29 17:00:00+00:00,0.0,0.0,1.1078224140228847,438737.17412768566,333138.3609503116,0,7628400.0,0.04814414626851904,1.0,1.1078224140228847,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886902684591785,1.0,0.0,5.0037978276e-06,0.9886902684591785,0.0,100636.81352101133,100636.81352101133
2026-08-29 18:00:00+00:00,0.0,0.0,1.1078267889998834,438737.17412768566,333140.0279148914,0,7624800.0,0.04814414630821018,1.0,1.1078267889998834,740849.0319590962,2471604.3751658937,0.0,0.0,0.9886955754648649,1.0,0.0,5.0038080407999995e-06,0.9886955754648649,0.0,100637.4749371094,100637.4749371094
2026-08-29 19:00:00+00:00,0.0,0.0,1.1078311639941598,438737.17412768566,333141.6948920232,0,7621200.0,0.04814414634793929,1.0,1.1078311639941598,740849.0319590962,2471604.3751658937,0.0,0.0,0.9887008824990375,1.0,0.0,5.0038206804e-06,0.9887008824990375,0.0,100638.1363531535,100638.1363531535
2026-08-29 20:00:00+00:00,0.0,0.0,1.1078355390057137,438737.17412768566,333143.36188208725,0,7617600.0,0.048144146387705256,1.0,1.1078355390057137,740849.0319590962,2471604.3751658937,0.0,0.0,0.9887061895616971,1.0,0.0,5.0038344612e-06,0.9887061895616971,0.0,100638.79776876362,100638.79776876362
2026-08-29 21:00:00+00:00,0.0,0.0,1.1078399140345456,438737.17412768566,333145.028884514,0,7614000.0,0.04814414642750875,1.0,1.1078399140345456,740849.0319590962,2471604.3751658937,0.0,0.0,0.9887114966528434,1.0,0.0,5.003846532e-06,0.9887114966528434,0.0,100639.45918450924,100639.45918450924
2026-08-29 22:00:00+00:00,0.0,0.0,1.1078442890806548,438737.17412768566,333146.69590125006,0,7610400.0,0.048144146467350435,1.0,1.1078442890806548,740849.0319590962,2471604.3751658937,0.0,0.0,0.9887168037724765,1.0,0.0,5.0038644456e-06,0.9887168037724765,0.0,100640.12059844378,100640.12059844378
2026-08-29 23:00:00+00:00,0.0,0.0,1.1078486644682466,438737.17412768566,333148.36293260014,0,7606800.0,0.04814136687732318,1.0,1.1078486644682466,740769.8772315289,2471675.0216669,0.0,0.0,0.9887227433853308,1.0,0.0,5.0038832735999994e-06,0.9887227433853308,0.0,100641.0594960528,100641.0594960528
2026-08-30 00:00:00+00:00,0.0,0.0,1.1078530395489128,438737.17412768566,333150.0299767486,0,7603200.0,0.04814136691723725,1.0,1.1078530395489128,740769.8772315289,2471675.0216669,0.0,0.0,0.9887280502660114,1.0,0.0,5.0038966512e-06,0.9887280502660114,0.0,100641.72077773756,100641.72077773756
2026-08-30 01:00:00+00:00,0.0,0.0,1.1078574146468576,438737.17412768566,333151.6970363929,0,7599600.0,0.048141366957189735,1.0,1.1078574146468576,740769.8772315289,2471675.0216669,0.0,0.0,0.9887333571751761,1.0,0.0,5.0039181252e-06,0.9887333571751761,0.0,100642.38205642352,100642.38205642352
2026-08-30 02:00:00+00:00,0.0,0.0,1.1078617897620795,438737.17412768566,333153.36410956987,0,7596000.0,0.048141366997180635,1.0,1.1078617897620795,740769.8772315289,2471675.0216669,0.0,0.0,0.988738664112825,1.0,0.0,5.003933706e-06,0.988738664112825,0.0,100643.04333407391,100643.04333407391
2026-08-30 03:00:00+00:00,0.0,0.0,1.1078661648945793,438737.17412768566,333155.0311960697,0,7592400.0,0.048141367037208393,1.0,1.1078661648945793,740769.8772315289,2471675.0216669,0.0,0.0,0.9887439710789586,1.0,0.0,5.0039486568000006e-06,0.9887439710789586,0.0,100643.70461089874,100643.70461089874
2026-08-30 04:00:00+00:00,0.0,0.0,1.107870540044358,438737.17412768566,333156.6982961432,0,7588800.0,0.04814136707727479,1.0,1.107870540044358,740769.8772315289,2471675.0216669,0.0,0.0,0.9887492780735768,1.0,0.0,5.00396436e-06,0.9887492780735768,0.0,100644.36588664714,100644.36588664714
2026-08-30 05:00:00+00:00,0.0,0.0,1.1078749152114145,438737.17412768566,333158.36540947866,0,7585200.0,0.04814136711737982,1.0,1.1078749152114145,740769.8772315289,2471675.0216669,0.0,0.0,0.9887545850966797,1.0,0.0,5.003979127200001e-06,0.9887545850966797,0.0,100645.02716163086,100645.02716163086
2026-08-30 06:00:00+00:00,0.0,0.0,1.1078792903957495,438737.17412768566,333160.03253881074,0,7581600.0,0.04814136715752193,1.0,1.1078792903957495,740769.8772315289,2471675.0216669,0.0,0.0,0.9887598921482678,1.0,0.0,5.0040021024e-06,0.9887598921482678,0.0,100645.68843311549,100645.68843311549
2026-08-30 07:00:00+00:00,0.0,0.0,1.1078836655973627,438737.17412768566,333161.6996812899,0,7578000.0,0.04814136719770201,1.0,1.1078836655973627,740769.8772315289,2471675.0216669,0.0,0.0,0.9887651992283409,1.0,0.0,5.004016524e-06,0.9887651992283409,0.0,100646.34970395052,100646.34970395052
2026-08-30 08:00:00+00:00,0.0,0.0,1.1078880408162541,438737.17412768566,333163.3668376575,0,7574400.0,0.04814136723792095,1.0,1.1078880408162541,740769.8772315289,2471675.0216669,0.0,0.0,0.9887705063368992,1.0,0.0,5.004033170400001e-06,0.9887705063368992,0.0,100647.01097339456,100647.01097339456
2026-08-30 09:00:00+00:00,0.0,0.0,1.1078924160524242,438737.17412768566,333165.0340071628,0,7570800.0,0.048141367278178526,1.0,1.1078924160524242,740769.8772315289,2471675.0216669,0.0,0.0,0.9887758134739429,1.0,0.0,5.0040475632e-06,0.9887758134739429,0.0,100647.67224219855,100647.67224219855
2026-08-30 10:00:00+00:00,0.0,0.0,1.1078967913058728,438737.17412768566,333166.701189891,0,7567200.0,0.04814136731847407,1.0,1.1078967913058728,740769.8772315289,2471675.0216669,0.0,0.0,0.9887811206394722,1.0,0.0,5.0040622115999995e-06,0.9887811206394722,0.0,100648.33351027727,100648.33351027727
2026-08-30 11:00:00+00:00,0.0,0.0,1.1079011665766,438737.17412768566,333168.36838784773,0,7563600.0,0.04814136735880781,1.0,1.1079011665766,740769.8772315289,2471675.0216669,0.0,0.0,0.9887864278334874,1.0,0.0,5.0040828792e-06,0.9887864278334874,0.0,100648.9947756253,100648.9947756253
2026-08-30 12:00:00+00:00,0.0,0.0,1.1079055418646058,438737.17412768566,333170.0356022829,0,7560000.0,0.0481413673991804,1.0,1.1079055418646058,740769.8772315289,2471675.0216669,0.0,0.0,0.9887917350559883,1.0,0.0,5.004107298e-06,0.9887917350559883,0.0,100649.65603699267,100649.65603699267
2026-08-30 13:00:00+00:00,0.0,0.0,1.1079099171698905,438737.17412768566,333171.7128503101,0,7556400.0,0.04814136743959052,1.0,1.1079099171698905,740769.8772315289,2471675.0216669,0.0,0.0,0.9887970423069754,1.0,0.0,5.0341976352e-06,0.9887970423069754,0.0,100650.30727726594,100650.30727726594
2026-08-30 14:00:00+00:00,0.0,0.0,1.1079142958579429,438737.17412768566,333173.38012728497,0,7552800.0,0.048112514993749134,1.0,1.1079142958579429,739948.683690123,2472407.967187656,0.0,0.0,0.9888088685966113,1.0,0.0,5.0042447748e-06,0.9888088685966113,0.0,100653.82863318635,100653.82863318635
2026-08-30 15:00:00+00:00,0.0,0.0,1.1079186711977984,438737.17412768566,333175.0474172787,0,7549200.0,0.048112515034211434,1.0,1.1079186711977984,739948.683690123,2472407.967187656,0.0,0.0,0.9888141728322898,1.0,0.0,5.0042588076e-06,0.9888141728322898,0.0,100654.48850856512,100654.48850856512
2026-08-30 16:00:00+00:00,0.0,0.0,1.1079230465549328,438737.17412768566,333176.7147221253,0,7545600.0,0.048112515074713036,1.0,1.1079230465549328,739948.683690123,2472407.967187656,0.0,0.0,0.9888194770964215,1.0,0.0,5.0042783448000005e-06,0.9888194770964215,0.0,100655.14838157443,100655.14838157443
2026-08-30 17:00:00+00:00,0.0,0.0,1.1079274219293465,438737.17412768566,333178.3820462941,0,7542000.0,0.048112515115253496,1.0,1.1079274219293465,739948.683690123,2472407.967187656,0.0,0.0,0.9888247813890066,1.0,0.0,5.0043112956000005e-06,0.9888247813890066,0.0,100655.80824774521,100655.80824774521
2026-08-30 18:00:00+00:00,0.0,0.0,1.107931796999052,438737.17412768566,333180.0493853641,0,7538400.0,0.04811527548687633,1.0,1.107931796999052,740027.2194730456,2472337.8772822865,0.0,0.0,0.9888294631993793,1.0,0.0,5.004330976800001e-06,0.9888294631993793,0.0,100656.19499292789,100656.19499292789
2026-08-30 19:00:00+00:00,0.0,0.0,1.1079361724080228,438737.17412768566,333181.7167384599,0,7534800.0,0.048115275527496504,1.0,1.1079361724080228,740027.2194730456,2472337.8772822865,0.0,0.0,0.9888347678428167,1.0,0.0,5.00434803e-06,0.9888347678428167,0.0,100656.85498410359,100656.85498410359
2026-08-30 20:00:00+00:00,0.0,0.0,1.1079405478342723,438737.17412768566,333183.38410494226,0,7531200.0,0.0481152755681562,1.0,1.1079405478342723,740027.2194730456,2472337.8772822865,0.0,0.0,0.988840072514711,1.0,0.0,5.0043631644e-06,0.988840072514711,0.0,100657.51497437782,100657.51497437782
2026-08-30 21:00:00+00:00,0.0,0.0,1.1079449232778016,438737.17412768566,333185.0514848965,0,7527600.0,0.04811527560885409,1.0,1.1079449232778016,740027.2194730456,2472337.8772822865,0.0,0.0,0.9888453772150627,1.0,0.0,5.0043785544e-06,0.9888453772150627,0.0,100658.17496366549,100658.17496366549
2026-08-30 22:00:00+00:00,0.0,0.0,1.10794929873861,438737.17412768566,333186.7188800559,0,7524000.0,0.04811527564959106,1.0,1.10794929873861,740027.2194730456,2472337.8772822865,0.0,0.0,0.9888506819438718,1.0,0.0,5.0043991464e-06,0.9888506819438718,0.0,100658.83495023334,100658.83495023334
2026-08-30 23:00:00+00:00,0.0,0.0,1.1079536742166975,438737.17412768566,333188.3862897693,0,7520400.0,0.04811527569036689,1.0,1.1079536742166975,740027.2194730456,2472337.8772822865,0.0,0.0,0.9888559867011385,1.0,0.0,5.0044177836e-06,0.9888559867011385,0.0,100659.4949347325,100659.4949347325
2026-08-31 00:00:00+00:00,0.0,0.0,1.107958049712065,438737.17412768566,333190.0637254215,0,7516800.0,0.04811527573118224,1.0,1.107958049712065,740027.2194730456,2472337.8772822865,0.0,0.0,0.988861291486863,1.0,0.0,5.0344834896e-06,0.988861291486863,0.0,100660.1449057784,100660.1449057784
2026-08-31 01:00:00+00:00,0.0,0.0,1.107962424877945,438737.17412768566,333191.7412012416,0,7513200.0,0.04811824846274848,1.0,1.107962424877945,740027.2194730456,2471979.8577991803,0.0,0.0,0.9888659281172136,1.0,0.0,5.0345786988e-06,0.9888659281172136,0.0,100660.50169205584,100660.50169205584
