timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-09-04 06:00:00+00:00,0.0,0.0,1.098732091593846,450232.85197479057,335800.6841783755,0,8359200.0,0.1103332672273869,1.0,1.098732091593846,4176513.328725,6177621.78631321,0.0,0.0,0.9726391543457411,1.0,0.0,8.7517204128e-06,0.9726391543457411,0.0,102113.41622505599,102113.41622505599
2026-09-04 07:00:00+00:00,0.0,0.0,1.0987320915946894,450232.85197479057,335803.5869163527,0,8355600.0,0.11033325963603291,1.0,1.0987320915946894,4176512.663971,6177622.374849222,0.0,0.0,0.9726507767957331,1.0,0.0,8.644191534e-06,0.9726507767957331,0.0,102115.74629588565,102115.74629588565
2026-09-04 08:00:00+00:00,0.0,0.0,1.098732091608175,450232.85197479057,335806.4893452761,0,8352000.0,0.11033313823054192,1.0,1.098732091608175,4176502.134305,6177631.697359904,0.0,0.0,0.9726624257882538,1.0,0.0,8.6431964796e-06,0.9726624257882538,0.0,102118.08862608747,102118.08862608747
2026-09-04 09:00:00+00:00,0.0,0.0,1.098732091608175,450232.85197479057,335809.33716460667,0,8348400.0,0.11033619554474594,1.0,1.0987320912685696,4176767.145457,6177397.122690622,0.0,0.0,0.9726733377353077,1.0,0.0,8.480500959599998e-06,0.9726733377353077,0.0,102120.15372379962,102120.15372379962
2026-09-04 10:00:00+00:00,0.0,0.0,1.098732091608175,450232.85197479057,335812.2177934934,0,8344800.0,0.11033647395321333,1.0,1.0987320912376441,4176767.145244,6177340.083877933,0.0,0.0,0.9726848945875057,1.0,0.0,8.578131138e-06,0.9726848945875057,0.0,102122.47636943782,102122.47636943782
2026-09-04 11:00:00+00:00,0.0,0.0,1.098732091608175,450232.85197479057,335814.91777248273,0,8341200.0,0.11033647403141544,1.0,1.0987320912376355,4176767.145244,6177340.083877933,0.0,0.0,0.9726965161245985,1.0,0.0,8.0401128732e-06,0.9726965161245985,0.0,102125.0087882381,102125.0087882381
2026-09-04 12:00:00+00:00,0.0,0.0,1.0987321017413512,450232.85197479057,335817.61780204135,0,8337600.0,0.11024191770266989,1.0,1.0987321017413512,4168574.80426,6184593.721398923,0.0,0.0,0.9727300394455454,1.0,0.0,8.040198815999999e-06,0.9727300394455454,0.0,102137.40205907705,102137.40205907705
2026-09-04 13:00:00+00:00,0.0,0.0,1.0987321021616199,450232.85197479057,335820.32270117593,0,8334000.0,0.11023813453352105,1.0,1.0987321021616199,4168247.217171,6184883.925847635,0.0,0.0,0.9727425280416617,1.0,0.0,8.054634711600001e-06,0.9727425280416617,0.0,102140.3199361891,102140.3199361891
2026-09-04 14:00:00+00:00,0.0,0.0,1.0987321021616199,450232.85197479057,335823.01325651404,0,8330400.0,0.11034105663798344,1.0,1.0987320907286031,4177165.057233,6176990.09942021,0.0,0.0,0.9727303211274493,1.0,0.0,8.0118574668e-06,0.9727303211274493,0.0,102132.1334270513,102132.1334270513
2026-09-04 15:00:00+00:00,0.0,0.0,1.0987321059415918,450232.85197479057,335825.75711502304,0,8326800.0,0.11020410864051877,1.0,1.0987321059415918,4165302.021844,6187494.211247795,0.0,0.0,0.9727736249340262,1.0,0.0,8.17051599e-06,0.9727736249340262,0.0,102148.8863648788,102148.8863648788
2026-09-04 16:00:00+00:00,0.0,0.0,1.0987321059415918,450232.85197479057,335828.5004379908,0,8323200.0,0.11022998290446395,1.0,1.0987321030671826,4164808.467467,6181452.823006202,0.0,0.0,0.9727792507527561,1.0,0.0,8.1688545468e-06,0.9727792507527561,0.0,102148.67597032245,102148.67597032245
2026-09-04 17:00:00+00:00,0.0,0.0,1.0987321864692359,450232.85197479057,335831.242738666,0,8319600.0,0.10947947653925172,1.0,1.0987321864692359,4101111.895965,6240402.086168473,0.0,0.0,0.9729644198583421,1.0,0.0,8.1657437508e-06,0.9729644198583421,0.0,102229.30288415292,102229.30288415292
2026-09-04 18:00:00+00:00,0.0,0.0,1.098732204583627,450232.85197479057,335834.0113573066,0,8316000.0,0.10931653845347422,1.0,1.098732204583627,4087102.462902,6252810.0307170255,0.0,0.0,0.9730136426994991,1.0,0.0,8.2440430668e-06,0.9730136426994991,0.0,102248.69600566872,102248.69600566872
2026-09-04 19:00:00+00:00,0.0,0.0,1.098732204583627,450232.85197479057,335836.7794844315,0,8312400.0,0.10931653853145606,1.0,1.098732204583618,4087102.462902,6252810.0307170255,0.0,0.0,0.973025166085248,1.0,0.0,8.2425115476e-06,0.973025166085248,0.0,102251.11608537397,102251.11608537397
2026-09-04 20:00:00+00:00,0.0,0.0,1.098732204583627,450232.85197479057,335839.544850849,0,8308800.0,0.10931653860950519,1.0,1.0987322045836097,4087102.462902,6252810.0307170255,0.0,0.0,0.9730366896074684,1.0,0.0,8.2342232928e-06,0.9730366896074684,0.0,102253.53898723051,102253.53898723051
2026-09-04 21:00:00+00:00,0.0,0.0,1.098732204583627,450232.85197479057,335842.3098204063,0,8305200.0,0.10931653868762248,1.0,1.0987322045836008,4087102.462902,6252810.0307170255,0.0,0.0,0.9730482132661614,1.0,0.0,8.2329738048e-06,0.9730482132661614,0.0,102255.96234739176,102255.96234739176
2026-09-04 22:00:00+00:00,0.0,0.0,1.098732204583627,450232.85197479057,335845.074658148,0,8301600.0,0.10931653876580705,1.0,1.0987322045835923,4087102.462902,6252810.0307170255,0.0,0.0,0.9730597370613291,1.0,0.0,8.232513534e-06,0.9730597370613291,0.0,102258.38590081403,102258.38590081403
2026-09-04 23:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335847.8385812538,0,8298000.0,0.1087353259890167,1.0,1.0989332668917922,4037288.646205,6296935.591541421,0.0,0.0,0.9732054555602416,1.0,0.0,8.2297223964e-06,0.9732054555602416,0.0,102321.2292330591,102321.2292330591
2026-09-05 00:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335850.5832219613,0,8294400.0,0.10878006159868292,1.0,1.098933261914597,3970484.297577,6183549.487243338,0.0,0.0,0.9732065953402442,1.0,0.0,8.172241048799999e-06,0.9732065953402442,0.0,102318.99775875278,102318.99775875278
2026-09-05 01:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335853.3265633606,0,8290800.0,0.10878006167666898,1.0,1.0989332619145884,3970484.297577,6183549.487243338,0.0,0.0,0.9732180672700588,1.0,0.0,8.1683055864e-06,0.9732180672700588,0.0,102321.41945703159,102321.41945703159
2026-09-05 02:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335856.0523728481,0,8287200.0,0.10878006175472188,1.0,1.0989332619145797,3970484.297577,6183549.487243338,0.0,0.0,0.9732295393351019,1.0,0.0,8.1160381944e-06,0.9732295393351019,0.0,102323.85874810646,102323.85874810646
2026-09-05 03:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335858.77638446,0,8283600.0,0.10878006183284294,1.0,1.0989332619145709,3970484.297577,6183549.487243338,0.0,0.0,0.9732410115353749,1.0,0.0,8.110619254800001e-06,0.9732410115353749,0.0,102326.29989794188,102326.29989794188
2026-09-05 04:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335861.49919829937,0,8280000.0,0.10875964598510168,1.0,1.0989332641859728,3968768.841028,6185068.952097843,0.0,0.0,0.9732571890696227,1.0,0.0,8.106987204e-06,0.9732571890696227,0.0,102330.8607414848,102330.8607414848
2026-09-05 05:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335864.2220850147,0,8276400.0,0.10875862674391557,1.0,1.0989332642993712,3968768.840953,6185278.276999403,0.0,0.0,0.9732688943731216,1.0,0.0,8.1071384616e-06,0.9732688943731216,0.0,102333.40796694707,102333.40796694707
2026-09-05 06:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335866.936028255,0,8272800.0,0.10876455689102249,1.0,1.0989332636395974,3969267.127815,6184837.025836016,0.0,0.0,0.9732789993471456,1.0,0.0,8.0804447064e-06,0.9732789993471456,0.0,102335.24361498072,102335.24361498072
2026-09-05 07:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335869.6453832975,0,8269200.0,0.10876455696940424,1.0,1.0989332636395888,3969267.127815,6184837.025836016,0.0,0.0,0.9732904705767241,1.0,0.0,8.0667187632e-06,0.9732904705767241,0.0,102337.698984347,102337.698984347
2026-09-05 08:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335872.34915116365,0,8265600.0,0.10876455704785393,1.0,1.0989332636395799,3969267.127815,6184837.025836016,0.0,0.0,0.9733019419415047,1.0,0.0,8.050018870799999e-06,0.9733019419415047,0.0,102340.16000176204,102340.16000176204
2026-09-05 09:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335875.04679927847,0,8262000.0,0.10876455712637245,1.0,1.098933263639571,3969267.127815,6184837.025836016,0.0,0.0,0.9733134134414885,1.0,0.0,8.0317337472e-06,0.9733134134414885,0.0,102342.62719980133,102342.62719980133
2026-09-05 10:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335877.7762392804,0,8258400.0,0.10880500983082264,1.0,1.0989332591389933,3972666.694663,6181826.437376711,0.0,0.0,0.97331558589954,1.0,0.0,8.1263223864e-06,0.97331558589954,0.0,102340.87587178376,102340.87587178376
2026-09-05 11:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335880.50540405296,0,8254800.0,0.10880500990950881,1.0,1.0989332591389847,3972666.694663,6181826.437376711,0.0,0.0,0.9733270616140512,1.0,0.0,8.1254369232e-06,0.9733270616140512,0.0,102343.31345068401,102343.31345068401
2026-09-05 12:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335883.2696180426,0,8251200.0,0.10880378823985914,1.0,1.0989332592748993,3972564.016383,6181917.390799353,0.0,0.0,0.9733388180726922,1.0,0.0,8.2297203048e-06,0.9733388180726922,0.0,102345.84238059737,102345.84238059737
2026-09-05 13:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335886.0002206156,0,8247600.0,0.10880343162638706,1.0,1.0989332593145738,3972534.040163,6181943.944510818,0.0,0.0,0.9733503758283841,1.0,0.0,8.1295846524e-06,0.9733503758283841,0.0,102348.31545933202,102348.31545933202
2026-09-05 14:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335888.75281556713,0,8244000.0,0.1087997689171496,1.0,1.0989332597220636,3972226.230404,6182216.61286304,0.0,0.0,0.9733626923454576,1.0,0.0,8.194993750799999e-06,0.9733626923454576,0.0,102351.10816498887,102351.10816498887
2026-09-05 15:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335891.51133640524,0,8240400.0,0.1087997450871121,1.0,1.0989332597247148,3972224.221219,6182218.392682976,0.0,0.0,0.9733741735745414,1.0,0.0,8.212568857200001e-06,0.9733741735745414,0.0,102353.51887066534,102353.51887066534
2026-09-05 16:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335894.2713811039,0,8236800.0,0.10879937560091246,1.0,1.0989332597658215,3972193.165657,6182245.903448747,0.0,0.0,0.9733857341895426,1.0,0.0,8.217038138399998e-06,0.9733857341895426,0.0,102355.96379462926,102355.96379462926
2026-09-05 17:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335897.02630082075,0,8233200.0,0.10879978700374071,1.0,1.0989332597200512,3972190.461355,6182157.280763647,0.0,0.0,0.9733971158944176,1.0,0.0,8.2017130212e-06,0.9733971158944176,0.0,102358.33329235861,102358.33329235861
2026-09-05 18:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335899.784337831,0,8229600.0,0.10877073497635337,1.0,1.098933262952242,3969749.532155,6184319.655783894,0.0,0.0,0.9734152478268168,1.0,0.0,8.2109261808e-06,0.9734152478268168,0.0,102363.73884698423,102363.73884698423
2026-09-05 19:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335902.56642028206,0,8226000.0,0.10877073505556556,1.0,1.098933262952233,3969749.532155,6184319.655783894,0.0,0.0,0.9734267212813207,1.0,0.0,8.282443334400002e-06,0.9734267212813207,0.0,102366.12249067653,102366.12249067653
2026-09-05 20:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335905.3452947352,0,8222400.0,0.10877073513484725,1.0,1.0989332629522242,3969749.532155,6184319.655783894,0.0,0.0,0.97343819487106,1.0,0.0,8.272824433199999e-06,0.97343819487106,0.0,102368.50940325408,102368.50940325408
2026-09-05 21:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335908.12389364175,0,8218800.0,0.10877073521419778,1.0,1.0989332629522155,3969749.532155,6184319.655783894,0.0,0.0,0.9734496685960363,1.0,0.0,8.2719356904e-06,0.9734496685960363,0.0,102370.89665226638,102370.89665226638
2026-09-05 22:00:00+00:00,0.0,0.0,1.0989332668917922,450232.85197479057,335910.9011702797,0,8215200.0,0.10877073529361914,1.0,1.0989332629522064,3969749.532155,6184319.655783894,0.0,0.0,0.9734611424562509,1.0,0.0,8.2679308992e-06,0.9734611424562509,0.0,102373.28528443602,102373.28528443602
2026-09-05 23:00:00+00:00,0.0,0.0,1.0991352606109697,450232.85197479057,335913.67354530847,0,8211600.0,0.1087707353731091,1.0,1.0991352606109697,3969749.532155,6184319.655783894,0.0,0.0,0.973472616451706,1.0,0.0,8.2532706696e-06,0.973472616451706,0.0,102375.67887910455,102375.67887910455
2026-09-06 00:00:00+00:00,0.0,0.0,1.0991352606109697,450232.85197479057,335916.44031405775,0,8208000.0,0.1087707354526688,1.0,1.0991352606109603,3969749.532155,6184319.655783894,0.0,0.0,0.9734840905824027,1.0,0.0,8.2365130476e-06,0.9734840905824027,0.0,102378.07814094279,102378.07814094279
2026-09-06 01:00:00+00:00,0.0,0.0,1.0991352606109697,450232.85197479057,335919.20734406775,0,8204400.0,0.10877073553229843,1.0,1.0991352606109517,3969749.532155,6184319.655783894,0.0,0.0,0.9734955648483427,1.0,0.0,8.2372229568e-06,0.9734955648483427,0.0,102380.47720241122,102380.47720241122
2026-09-06 02:00:00+00:00,0.0,0.0,1.0991352606109697,450232.85197479057,335921.9738619391,0,8200800.0,0.1087707356119989,1.0,1.0991352606109428,3969749.532155,6184319.655783894,0.0,0.0,0.9735070392495274,1.0,0.0,8.2356305292e-06,0.9735070392495274,0.0,102382.87683691003,102382.87683691003
2026-09-06 03:00:00+00:00,0.0,0.0,1.0991352606242788,450232.85197479057,335924.73968493636,0,8197200.0,0.10877061576683245,1.0,1.0991352606242788,3969739.458173,6184328.57942202,0.0,0.0,0.9735185411557139,1.0,0.0,8.2334941632e-06,0.9735185411557139,0.0,102385.28954993823,102385.28954993823
2026-09-06 04:00:00+00:00,0.0,0.0,1.0991352606242788,450232.85197479057,335927.5055771193,0,8193600.0,0.10877061584667169,1.0,1.09913526062427,3969739.458173,6184328.57942202,0.0,0.0,0.9735300158156959,1.0,0.0,8.2336323276e-06,0.9735300158156959,0.0,102387.68992664444,102387.68992664444
2026-09-06 05:00:00+00:00,0.0,0.0,1.0991352606242788,450232.85197479057,335930.27058980346,0,8190000.0,0.10877080105990444,1.0,1.09913526060366,3969755.010549,6184314.805800998,0.0,0.0,0.9735414483951682,1.0,0.0,8.230946436e-06,0.9735414483951682,0.0,102390.07223682152,102390.07223682152
2026-09-06 06:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335933.03444746375,0,8186400.0,0.10877080108655757,1.0,1.0991438974664152,3969755.010549,6184314.805800998,0.0,0.0,0.9735529233558645,1.0,0.0,8.227440432e-06,0.9735529233558645,0.0,102392.47478344181,102392.47478344181
2026-09-06 07:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335935.7976367976,0,8182800.0,0.10877071229672874,1.0,1.0991359083753878,3969747.541551,6184321.422198425,0.0,0.0,0.9735644186872208,1.0,0.0,8.2253832948e-06,0.9735644186872208,0.0,102394.88716992893,102394.88716992893
2026-09-06 08:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335938.5598756376,0,8179200.0,0.10877108597899054,1.0,1.0991359083359198,3969019.422737,6183110.441104437,0.0,0.0,0.9735758088148389,1.0,0.0,8.222486270400001e-06,0.9735758088148389,0.0,102397.25314073078,102397.25314073078
2026-09-06 09:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335941.33213438117,0,8175600.0,0.10877104732315979,1.0,1.0991359083400025,3967898.868132,6181372.739730787,0.0,0.0,0.973587293014732,1.0,0.0,8.2522450116e-06,0.973587293014732,0.0,102399.65144605772,102399.65144605772
2026-09-06 10:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335944.1046972963,0,8172000.0,0.10887160976710075,1.0,1.0991358977191759,3967898.868132,6160776.48761325,0.0,0.0,0.9735758877619789,1.0,0.0,8.2530823356e-06,0.9735758877619789,0.0,102391.74386366806,102391.74386366806
2026-09-06 11:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335946.88544263726,0,8168400.0,0.10887160984750954,1.0,1.0991358977191674,3967898.868132,6160776.48761325,0.0,0.0,0.9735873732207208,1.0,0.0,8.277370531199999e-06,0.9735873732207208,0.0,102394.1342491727,102394.1342491727
2026-09-06 12:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335949.6656459539,0,8164800.0,0.108869873892258,1.0,1.099135897902501,3965878.321877,6157994.052680104,0.0,0.0,0.9735992534510703,1.0,0.0,8.275688607600001e-06,0.9735992534510703,0.0,102396.70291584847,102396.70291584847
2026-09-06 13:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335952.4478727417,0,8161200.0,0.10886987397280645,1.0,1.0991358979024923,3965878.321877,6157994.052680104,0.0,0.0,0.9736107390114582,1.0,0.0,8.2816432092e-06,0.9736107390114582,0.0,102399.09186567063,102399.09186567063
2026-09-06 14:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335955.2293504689,0,8157600.0,0.10886980332042095,1.0,1.0991358979099541,3965872.394364,6157999.303864658,0.0,0.0,0.9736222407726037,1.0,0.0,8.27934498e-06,0.9736222407726037,0.0,102401.48885866668,102401.48885866668
2026-09-06 15:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335958.01037951943,0,8154000.0,0.10886980340111174,1.0,1.0991358979099455,3965872.394364,6157999.303864658,0.0,0.0,0.9736337265970835,1.0,0.0,8.277940918800001e-06,0.9736337265970835,0.0,102403.87912512897,102403.87912512897
2026-09-06 16:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335960.79238221253,0,8150400.0,0.10886500132539378,1.0,1.099135898417092,3965872.394364,6158980.735378052,0.0,0.0,0.9736463023148538,1.0,0.0,8.2807704792e-06,0.9736463023148538,0.0,102406.75912371324,102406.75912371324
2026-09-06 17:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335963.58257979923,0,8146800.0,0.10886522573410296,1.0,1.099135898393392,3947191.189474,6129923.280857656,0.0,0.0,0.9736577370566614,1.0,0.0,8.3050941168e-06,0.9736577370566614,0.0,102409.11722254212,102409.11722254212
2026-09-06 18:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335966.3723165157,0,8143200.0,0.1088652258150038,1.0,1.0991358983933837,3947191.189474,6129923.280857656,0.0,0.0,0.9736692228410244,1.0,0.0,8.303653368000001e-06,0.9736692228410244,0.0,102411.49876327661,102411.49876327661
2026-09-06 19:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335969.16403691005,0,8139600.0,0.10886516999780382,1.0,1.0991358983992785,3947186.527314,6129927.411315065,0.0,0.0,0.9736807214295747,1.0,0.0,8.3094887628e-06,0.9736807214295747,0.0,102413.88408519898,102413.88408519898
2026-09-06 20:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335971.9502797309,0,8136000.0,0.10886517007884855,1.0,1.0991358983992698,3947186.527314,6129927.411315065,0.0,0.0,0.9736922074794703,1.0,0.0,8.2931160528e-06,0.9736922074794703,0.0,102416.26923938049,102416.26923938049
2026-09-06 21:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335974.73704635655,0,8132400.0,0.10886517015996566,1.0,1.0991358983992614,3947186.527314,6129927.411315065,0.0,0.0,0.9737036936648611,1.0,0.0,8.2946063376e-06,0.9737036936648611,0.0,102418.65393076168,102418.65393076168
2026-09-06 22:00:00+00:00,0.0,0.0,1.0991438974664152,450232.85197479057,335977.5256164054,0,8128800.0,0.10886588133217345,1.0,1.0991358983241544,3947249.894558,6129881.175970149,0.0,0.0,0.9737150190331301,1.0,0.0,8.299905227999999e-06,0.9737150190331301,0.0,102420.9644135682,102420.9644135682
2026-09-06 23:00:00+00:00,0.0,0.0,1.0993368961111254,450232.85197479057,335980.3244764746,0,8125200.0,0.10886588141343378,1.0,1.0993368961111254,3947249.894558,6129881.175970149,0.0,0.0,0.9737265055589,1.0,0.0,8.3304631944e-06,0.9737265055589,0.0,102423.33716475568,102423.33716475568
2026-09-07 00:00:00+00:00,0.0,0.0,1.0993368961241141,450232.85197479057,335983.12086137256,0,8121600.0,0.10886575844717106,1.0,1.0993368961241141,3947239.631995,6129890.267050416,0.0,0.0,0.973738020047483,1.0,0.0,8.323026847200002e-06,0.973738020047483,0.0,102425.72498089151,102425.72498089151
2026-09-07 01:00:00+00:00,0.0,0.0,1.0993368963536019,450232.85197479057,335985.99982231826,0,8118000.0,0.10886358587433342,1.0,1.0993368963536019,3956387.081585,6144538.815779809,0.0,0.0,0.9737499979683671,1.0,0.0,8.5687298928e-06,0.9737499979683671,0.0,102428.23887342622,102428.23887342622
